surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
159012,67437.5079558,0,2015,67437.50795584917,1124604.9139994925,17,66153.23023526427,318305.8814390558,19995.934615426682,0.01778040836075851,0.3579728621769102,0,67437.5079558,5.411268065124442,5.882352941176471,2015,3
160856,457415.498622,0,2015,383901.6676335586,1054500.4374119877,16,65906.27733824923,383901.6676335586,20212.761536209335,0.019168092130731205,0.3356579142133673,0,457415.498622,5.092958178940651,6.25,2015,3
160772,457415.498622,0,2015,383901.6676335586,1105579.133924855,18,61421.06299582527,376098.85636241897,21479.316300520095,0.019428112960369982,0.35191676828679447,0,457415.498622,5.729577951308232,5.555555555555555,2015,3
153917,92208.4592779,0,2015,83774.56547684681,1168704.3189790512,22,53122.92358995687,226344.64450080367,26184.901910093096,0.022405069858018087,0.3720101387567264,0,92208.4592779,7.002817496043395,4.545454545454545,2015,3
179961,170922.154332,0,2015,170922.15433185315,2400927.910189558,19,126364.62685208199,590023.7811213778,36234.832933915386,0.015092012042566733,0.7642390898279245,0,170922.154332,6.047887837492023,5.263157894736842,2015,3
180068,10154843.2011,0,2015,2732461.0531535335,2732475.340630819,3,910825.1135436062,2732461.0531535335,9299.299243040563,0.0034032509295742544,0.8697739146762107,0,10154843.2011,0.954929658551372,33.33333333333333,2015,3
200855,109223.428532,0,2015,100612.64108620735,383981.255904375,28,13713.616282299106,133288.54834762024,19317.37484401334,0.050308119333887624,0.12222502986363061,0,109223.428532,8.91267681314614,3.571428571428571,2015,3
179499,785685.316882,0,2015,712091.2241383913,2339886.212720693,8,292485.77659008664,712091.2241383913,25855.50023030606,0.011049896396561388,0.7448089140541448,0,785685.316882,2.5464790894703255,12.5,2015,3
181343,0,234.476667548,2015,0,343435.26986070833,39,8806.032560530983,62698.19031343155,18052.74948310815,0.052565216992506464,0.1093188416608615,234.476667548,0,12.414085561167836,2.564102564102564,2015,3
181379,0,46.5363222235,2015,0,957996.4820457582,19,50420.867476092535,486233.84852924943,25757.706074420345,0.02688705705830561,0.30493975116445715,46.5363222235,0,6.047887837492023,5.263157894736842,2015,3
181371,496207.603494,0,2015,486233.84852924943,1007440.6226865326,19,53023.190667712246,496163.4132354091,27361.303908834972,0.027159222382626223,0.32067830994427743,0,496207.603494,6.047887837492023,5.2631578947368425,2015,3
181351,0,80.2315370793,2015,0,556117.367625691,24,23171.55698440379,314610.4764507115,17146.258150560076,0.03083208536314011,0.17701765599376298,80.2315370793,0,7.639437268410976,4.166666666666666,2015,3
181361,496207.603494,0,2015,486233.84852924943,848708.6151740296,20,42435.43075870148,474988.0213408768,23010.76507970391,0.027112679980260953,0.270152342699248,0,496207.603494,6.366197723675814,5,2015,3
179461,0,7.74184276517,2015,0,1597454.184692467,6,266242.3641154112,898968.6302438006,16669.439450748087,0.01043500315093994,0.5084854597132794,7.74184276517,0,1.909859317102744,16.666666666666664,2015,3
179444,541960.653815,0,2015,474482.55050876923,1664938.833292879,8,208117.35416160987,683170.9794616103,19648.432827262284,0.01180129409823546,0.5299664905284296,0,541960.653815,2.5464790894703255,12.5,2015,3
179432,541960.653815,0,2015,474482.55050876923,1601115.091863461,11,145555.91744213284,541960.6538143475,23184.759480724948,0.014480382827284026,0.5096507626582079,0,541960.653815,3.5014087480216975,9.090909090909092,2015,3
179514,149082.944093,0,2015,149082.94409303367,2030255.4037216303,32,63445.48136630095,512827.46464074403,39282.64821704588,0.01934862389482498,0.6462503664826582,0,149082.944093,10.185916357881302,3.125,2015,3
179524,149082.944093,0,2015,149082.94409303367,1950637.471804724,29,67263.36109671462,667710.2081999471,37117.918823391796,0.01902860954939536,0.620907191635999,0,149082.944093,9.23098669932993,3.4482758620689653,2015,3
179532,1720704.06023,0,2015,325672.2212132488,2214019.5078338394,28,79072.12527977997,1356074.3367772065,34514.48631646963,0.015589061521069451,0.7047442975472817,0,1720704.06023,8.91267681314614,3.571428571428571,2015,3
179548,1720704.06023,0,2015,667710.2081999471,2440540.4983885386,20,122027.02491942693,1514506.2439582618,30540.412414084694,0.012513790463321623,0.7768481682689875,0,1720704.06023,6.366197723675814,5,2015,3
179564,296548.057848,0,2015,2292.694584573619,1862718.7892008363,21,88700.89472384936,725120.7920495743,31194.835465799828,0.016746937673390503,0.5929218057829266,0,296548.057848,6.684507609859605,4.761904761904763,2015,3
179572,1720704.06023,0,2015,1514506.2439582618,2291108.352997451,20,114555.41764987254,897822.3927555088,33699.14590956282,0.014708665290960298,0.7292824390773508,0,1720704.06023,6.366197723675814,5,2015,3
179588,1422297.87189,0,2015,571134.9108545484,2450974.802807887,7,350139.25754398387,1072295.5361699525,28941.681390432423,0.01180823293543297,0.7801695105211174,0,1422297.87189,2.228169203286535,14.285714285714285,2015,3
138040,3069281.42236,0,2015,1405206.0632739328,2212322.3936701664,22,100560.10880318939,1405206.0632739328,34271.40081489771,0.015491142210083875,0.7042040893310021,0,3069281.42236,7.002817496043395,4.545454545454546,2015,3
138325,3069281.42236,0,2015,1405206.0632739328,2140373.627445075,21,101922.55368786072,1561190.3041145615,34245.017990268505,0.01599955145735287,0.6813020857428291,0,3069281.42236,6.684507609859605,4.761904761904762,2015,3
137374,51685.7541249,0,2015,51685.754124852596,1749156.168434482,24,72881.50701810341,1240669.9872793849,31341.14924679861,0.017917867948205764,0.5567737008920554,0,51685.7541249,7.639437268410976,4.166666666666666,2015,3
136807,3069281.42236,0,2015,1405206.0632739328,1816019.6638795491,25,72640.78655518197,1197730.8033321858,34269.25918883471,0.018870533106247072,0.5780570125170251,0,3069281.42236,7.957747154594767,4,2015,3
181314,0,246.458944203,2015,0,346406.0080703587,39,8882.205335137403,61814.33645876404,18225.98754948399,0.05261452493567057,0.11026445700225716,246.458944203,0,12.414085561167836,2.5641025641025643,2015,3
200965,0,36.242317369,2015,0,1154170.9686511739,25,46166.83874604696,381268.12471289746,34456.530618233126,0.02985392247259596,0.3673840296679906,36.242317369,0,7.957747154594767,4.000000000000001,2015,3
179473,1602539.66883,0,2015,898968.6302438006,1700550.7403685702,5,340110.148073714,1255231.1224422983,15765.589707712717,0.009270872861044858,0.5413021126164805,0,1602539.66883,1.5915494309189535,20,2015,3
179484,1602539.66883,0,2015,539956.728466169,2454943.5853997124,6,409157.26423328544,1376501.0956555707,23339.23312003656,0.00950703440145916,0.7814328132562095,0,1602539.66883,1.909859317102744,16.666666666666668,2015,3
179916,5902499.81238,0,2015,1382074.9270496788,1603248.1962134775,10,160324.81962134773,1382074.9270496788,18025.191395185284,0.01124292011539876,0.5103297508610798,0,5902499.81238,3.183098861837907,10,2015,3
179300,672109.826081,0,2015,672108.5257803546,1273515.8410785028,19,67027.14953044751,672108.5257803546,21880.163209780934,0.01718091169659207,0.40537268242695274,0,672109.826081,6.047887837492023,5.263157894736842,2015,3
179330,0,24.3662528379,2015,0,1503183.0009620232,26,57814.73080623166,665250.0317325478,27465.41572145504,0.018271505002303397,0.4784780099496305,24.3662528379,0,8.276057040778557,3.8461538461538463,2015,3
179370,164511.987558,0,2015,164511.98755756917,731163.0389603992,27,27080.112554088857,174236.92600071058,18821.71479020408,0.025742158434274316,0.2327364237132792,0,164511.987558,8.594366926962348,3.7037037037037033,2015,3
201001,0,50.3488001478,2015,0,1205022.1073585115,18,66945.67263102841,366513.7697497308,28035.381187964806,0.023265449668322037,0.3835704498422394,50.3488001478,0,5.729577951308232,5.555555555555555,2015,3
201014,95315.749871000007,0,2015,95315.74987097073,1345353.0432370242,17,79138.41430806025,534584.0590894325,27930.957103217588,0.020761061376137768,0.4282391740697936,0,95315.749871000007,5.411268065124442,5.88235294117647,2015,3
180187,409325.239725,0,2015,409325.23972578347,1827273.8336648925,11,166115.80306044477,448079.264536754,27699.67408380831,0.015159016439398218,0.5816393260204908,0,409325.239725,3.5014087480216975,9.090909090909092,2015,3
180247,248656.873296,0,2015,248656.8732954897,824057.9613885502,11,74914.36012623184,381476.65360508324,15527.348192906473,0.01884254375352755,0.262305795898436,0,248656.873296,3.5014087480216975,9.090909090909092,2015,3
151492,234344.159613,0,2015,158751.73083975236,1506382.0343006852,15,100425.46895337902,494951.66276859853,29360.380540628274,0.01949066031862122,0.47949629388755816,0,234344.159613,4.7746482927568605,6.666666666666668,2015,3
151589,3069281.42236,0,2015,422527.2571121841,1979918.8356458896,21,94281.84931647094,672724.999359397,37098.00699350869,0.018737135242923513,0.6302277392275866,0,3069281.42236,6.684507609859605,4.761904761904762,2015,3
180546,303257.825689,0,2015,303257.8256891053,1431845.5195458133,43,33298.73301269333,311629.92320012115,31232.884928365344,0.02181302696555738,0.4557705843593985,0,303257.825689,13.687325105903,2.3255813953488373,2015,3
180531,303257.825689,0,2015,303257.8256891053,1512815.2308809373,37,40886.89813191722,507009.5113426079,27319.61127921256,0.018058789151206456,0.48154404395881617,0,303257.825689,11.777465788800255,2.7027027027027026,2015,3
180499,348222.790317,0,2015,311629.92320012115,2094064.0969577364,21,99717.3379503684,910196.1203664988,31324.57806521653,0.014958748450310087,0.6665613043641795,0,348222.790317,6.684507609859605,4.761904761904762,2015,3
180439,1094111.30311,0,2015,507009.5113426079,2400472.544146955,21,114308.21638795025,909352.7836803943,30882.057647869984,0.012864990988199118,0.7640941423147317,0,1094111.30311,6.684507609859605,4.761904761904763,2015,3
201575,74410.9489582,0,2015,74410.94895825535,732589.489771792,17,43093.499398340704,253660.2589343032,20875.313211803972,0.028495239835213598,0.2331904771087004,0,74410.9489582,5.411268065124442,5.88235294117647,2015,3
201599,702362.612194,0,2015,653346.9211854095,804353.7713688741,15,53623.58475792494,653346.9211854095,14482.2549896428,0.018004832581311147,0.2560337574159291,0,702362.612194,4.7746482927568605,6.666666666666667,2015,3
129323,202044.857367,0,2015,202044.8573667407,1431853.5258229717,67,21370.948146611518,505854.06337958714,42667.18477590452,0.029798568084246704,0.45577313283656956,0,202044.857367,21.326762374313976,1.4925373134328357,2015,3
129210,593327.764805,0,2015,591953.8060675431,1149702.898036815,87,13214.975839503619,591953.8060675431,38818.14429083035,0.03376363089726451,0.3659617986192729,0,593327.764805,27.69296009798979,1.1494252873563215,2015,3
180450,0,164.48774849,2015,0,988855.4121601619,53,18657.649286040793,204391.73576127263,34465.23454129063,0.0348536642642235,0.31476245369692657,164.48774849,0,16.870423967740905,1.886792452830189,2015,3
180466,41951.8242978,0,2015,41951.82429772988,1455773.4368463901,30,48525.781228213,334127.3189270757,30626.128408338467,0.02103770245642287,0.46338707699196025,0,41951.8242978,9.549296585513721,3.3333333333333335,2015,3
180475,356430.313118,0,2015,334127.3189270757,1481575.448934504,46,32208.161933358784,356430.3131181726,34401.027420433915,0.023219220759343642,0.47160011252304057,0,356430.313118,14.642254764454371,2.1739130434782608,2015,3
129315,3085656.58981,0,2015,505854.06337958714,1375589.574408182,96,14329.058066751895,670478.734802221,43292.600322092956,0.031472032885040344,0.43786376086547746,0,3085656.58981,30.557749073643905,1.0416666666666665,2015,3
180462,675868.5206,0,2015,65036.29674100969,1212245.5777534412,42,28862.989946510505,490286.451219501,32865.085530009776,0.02711091393784751,0.38586975188150147,0,675868.5206,13.36901521971921,2.380952380952381,2015,3
201922,73557.4913682,0,2015,73557.49136814987,1001999.8076767044,24,41749.99198652935,281503.7105721631,28217.304265744617,0.02816098770634589,0.3189464447377519,0,73557.4913682,7.639437268410976,4.166666666666666,2015,3
129203,593327.764805,0,2015,591953.8060675431,1122864.6118725867,67,16759.173311531144,593327.7648059893,34228.103802145466,0.03048284133299357,0.35741890680496935,0,593327.764805,21.326762374313976,1.4925373134328357,2015,3
129081,0,72.2691687911,2015,0,945760.0341477075,106,8922.26447309158,197833.56635350175,37846.57049247799,0.040017096436713216,0.30104476882673475,72.2691687911,0,33.74084793548181,0.9433962264150944,2015,3
180308,153180.211928,0,2015,153180.21192855062,1038205.06982995,42,24719.168329284523,455047.9705527022,24195.293241698582,0.023304926882760826,0.33047093761300583,0,153180.211928,13.36901521971921,2.380952380952381,2015,3
180322,455047.970553,0,2015,455047.9705527022,935025.5482260085,24,38959.39784275036,455047.9705527022,18177.98261767892,0.019441161422987185,0.29762787583475725,0,455047.970553,7.639437268410976,4.166666666666667,2015,3
201953,97498.1131862,0,2015,97498.113186209,422539.76815504616,34,12427.640239854298,97498.113186209,22241.95610294457,0.05263872842090247,0.13449858550955804,0,97498.1131862,10.822536130248883,2.941176470588235,2015,3
201983,1415722.69722,0,2015,925683.2771022887,1227454.1907758694,14,87675.29934113353,925683.2771022887,28963.81154382185,0.023596653758226144,0.3907108037616839,0,1415722.69722,4.45633840657307,7.142857142857144,2015,3
180258,21267.8039667,0,2015,21267.803966712207,754197.6765352353,36,20949.93545931209,158328.55189749575,21778.466260609992,0.02887633698456843,0.24006857657801012,0,21267.8039667,11.459155902616464,2.777777777777778,2015,3
130048,0,329.65232744,2016,0,42435.20964395466,9,4715.02329377274,20285.25384045625,2628.7230270128307,0.06194674302468822,0.013507546751952504,329.65232744,0,2.864788975654116,11.11111111111111,2016,3
21890,96549.9420164,0,2016,96549.94201639824,635795.5099216287,19,33462.92157482256,198922.77985701524,21495.183453655765,0.033808328492765494,0.2023799963993188,0,96549.9420164,6.047887837492023,5.263157894736841,2016,3
21452,365769.516593,0,2016,365769.5165919848,413156.51387059625,5,82631.30277411925,365769.5165919848,9408.691980620006,0.022772706383050952,0.13151180290624123,0,365769.516593,1.5915494309189535,20,2016,3
21520,0,2.61909386771,2016,0,749071.1297223736,10,74907.11297223734,421931.6229634572,16283.29200470788,0.021737978355597442,0.23843674604549225,2.61909386771,0,3.183098861837907,9.999999999999998,2016,3
21529,1660927.25815,0,2016,421931.6229634572,909676.8790259403,7,129953.83986084862,670945.4901112881,17118.821105785963,0.018818573386317542,0.289559143826773,0,1660927.25815,2.228169203286535,14.285714285714285,2016,3
130281,244564.257622,0,2016,244564.25762188528,699104.0230062774,32,21847.00071894617,244564.25762188528,24208.503069341466,0.034627898385193666,0.22253172199375834,0,244564.257622,10.185916357881302,3.125,2016,3
130118,7499.70193895,0,2016,7499.701938962564,740912.8599972798,36,20580.91277770222,451606.8142801567,20068.04385110528,0.027085565569990186,0.235839888137841,0,7499.70193895,11.459155902616464,2.777777777777778,2016,3
130368,0,87.2088378524,2016,0,734958.5297058944,39,18845.090505279342,244564.25762188528,23593.805206380264,0.0321022265240213,0.2339445659404894,87.2088378524,0,12.414085561167836,2.564102564102564,2016,3
130467,0,249.58156246,2016,0,406363.19582569186,22,18471.054355713266,188319.73149591545,13724.766103363241,0.033774628815672655,0.1293494226125574,249.58156246,0,7.002817496043395,4.545454545454546,2016,3
181074,362859.368929,0,2016,361401.46527820453,1124428.0084083178,21,53544.19087658656,557632.5399466673,24219.0249692944,0.02153897340531174,0.35791655137831807,0,362859.368929,6.684507609859605,4.761904761904762,2016,3
181108,981936.243691,0,2016,674366.2094644187,1236352.6500129672,15,82423.51000086448,674366.2094644187,21466.328150340705,0.017362625582689178,0.3935432713086556,0,981936.243691,4.7746482927568605,6.666666666666667,2016,3
179303,672109.827697,0,2016,672108.5273958296,1273515.8438676386,19,67027.14967724415,672108.5273958296,21880.16488731216,0.01718091297620813,0.40537268331476223,0,672109.827697,6.047887837492023,5.2631578947368425,2016,3
179333,0,24.3662528341,2016,0,1503183.0037514886,26,57814.73091351879,665250.0333489557,27465.4173989569,0.01827150608436335,0.478478010837545,24.3662528341,0,8.276057040778557,3.846153846153846,2016,3
