surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
141704,5596253.08997,0,2020,2134378.8260822394,2253836.8168087197,10,225383.68168087196,2078811.7313142573,19116.423362192007,0.008481724683714931,0.7174185406352207,0,5596253.08997,3.183098861837907,10,2020,2
153158,884535.830033,0,2020,834675.0309375701,1606545.6318691876,5,321309.1263738375,883439.3818431078,13948.12203186295,0.00868205779852923,0.5113793572293472,0,884535.830033,1.5915494309189535,20,2020,2
148409,919221.774758,0,2020,919221.7747584304,1081473.2042598936,23,47020.57409825625,822863.3694580996,18688.256764763522,0.017280369676429323,0.34424361255878616,0,919221.774758,7.321127382227186,4.347826086956522,2020,2
137014,0,23.2711350718,2020,0,1846134.3390648174,14,131866.73850462981,1033237.1327685136,24895.468357673926,0.013485187849485016,0.5876428113477097,23.2711350718,0,4.45633840657307,7.142857142857142,2020,2
136820,4333153.8899,0,2020,1949791.8217090352,1984670.0541608364,10,198467.00541608364,1715616.3526162412,23500.214954468735,0.01184086740523989,0.6317400990523135,0,4333153.8899,3.183098861837907,10,2020,2
138834,4333153.8899,0,2020,1812806.9365290354,2578704.9674313692,7,368386.423918767,1450218.4098428355,21236.756412941628,0.008235434716711862,0.8208272846846548,0,4333153.8899,2.228169203286535,14.285714285714285,2020,2
141512,5596253.08997,0,2020,2134378.8260822394,2140566.938667628,10,214056.6938667628,1916787.0366359535,19920.871082010963,0.0093063527807313,0.681363618616078,0,5596253.08997,3.183098861837907,10,2020,2
151112,4333153.8899,0,2020,1044104.963794749,1544393.297005885,8,193049.16212573563,1044104.963794749,20106.706346648578,0.013019161884235995,0.4915956545929525,0,4333153.8899,2.5464790894703255,12.5,2020,2
154873,439436.409646,0,2020,439436.4096457008,1324364.6716414322,8,165545.58395517903,439436.4096457008,17077.696831999732,0.012895010866480941,0.42155836789601764,0,439436.409646,2.5464790894703255,12.5,2020,2
150919,4333153.8899,0,2020,1044104.963794749,1610238.8632838726,10,161023.88632838725,1038916.156384104,24193.455616583484,0.01502476195813836,0.512554949300606,0,4333153.8899,3.183098861837907,10,2020,2
155444,439436.409646,0,2020,356209.8845877815,1250056.7716101813,9,138895.1968455757,439436.4096457008,15564.589070952603,0.012451105761303996,0.3979054286945137,0,439436.409646,2.864788975654116,11.11111111111111,2020,2
152089,884535.830033,0,2020,834675.0309375701,1726292.5468570376,8,215786.5683571297,870025.0848541437,16467.8410912815,0.00953942662920231,0.5494959841099898,0,884535.830033,2.5464790894703255,12.5,2020,2
155063,439436.409646,0,2020,356209.8845877815,1385534.783740368,9,153948.30930448533,439436.4096457008,18792.44166698375,0.013563312799879313,0.4410294193160796,0,439436.409646,2.864788975654116,11.11111111111111,2020,2
143124,1809478.45494,0,2020,1243441.7269200478,1717685.701672884,6,286280.950278814,1243441.7269200478,17563.771761179785,0.010225253516446067,0.5467563401990203,0,1809478.45494,1.909859317102744,16.666666666666668,2020,2
144272,5596253.08997,0,2020,1447006.6776332036,1929581.5591952256,9,214397.95102169176,1447006.6776332036,23279.983458889386,0.01206478334535847,0.6142048864897737,0,5596253.08997,2.864788975654116,11.111111111111112,2020,2
190541,0,12.7625091919,2021,0,116413.10943156335,2,58206.554715781676,68864.68043179385,2933.343403760459,0.02519770683975163,0.0370554436134621,12.7625091919,0,0.6366197723675814,50,2021,2
200477,2753221.4344,0,2021,1194841.3780586475,1459657.6642941022,5,291931.53285882046,1194841.3780586475,11523.59046997959,0.007894721311625117,0.46462346498875345,0,2753221.4344,1.5915494309189535,20,2021,2
203511,0,78.5819089442,2021,0,785608.8523328797,36,21822.468120357767,308939.03000862326,23681.753677179546,0.030144458793782875,0.25006706437105736,78.5819089442,0,11.459155902616464,2.7777777777777777,2021,2
202993,0,72.5700688533,2021,0,1404899.2332593943,23,61082.5753591041,501703.3685390109,26116.091701331756,0.018589298850097528,0.44719331503849263,72.5700688533,0,7.321127382227186,4.3478260869565215,2021,2
203461,3341230.53797,0,2021,1122566.4514921233,1668816.035121529,4,417204.0087803822,1122566.4514921233,12620.306863244421,0.007562431446990122,0.5312006422012188,0,3341230.53797,1.2732395447351628,25,2021,2
203443,3341230.53797,0,2021,1122566.4514921233,1523742.7029533396,9,169304.74477259326,1310040.2604704462,14290.485683433657,0.009378542489972642,0.4850223663504591,0,3341230.53797,2.864788975654116,11.111111111111109,2021,2
203455,3341230.53797,0,2021,1122566.4514921233,1968955.6134133688,11,178995.9648557608,1210424.886257492,19004.218367191614,0.009651928280011362,0.6267380372065452,0,3341230.53797,3.5014087480216975,9.090909090909092,2021,2
203539,3341230.53797,0,2021,1122566.4514921233,2000391.645100694,12,166699.30375839115,1718373.4468028205,19625.596555684653,0.009810877086870035,0.6367444368750077,0,3341230.53797,3.819718634205488,8.333333333333332,2021,2
130997,0,7.6906791995,2021,0,780888.0738391444,16,48805.50461494653,505845.1149739118,16469.677538001706,0.021090957961530227,0.24856439390601762,7.6906791995,0,5.092958178940651,6.25,2021,2
129318,644860.510819,0,2021,611437.1027941287,844820.5764922607,8,105602.57206153258,611437.1027941287,18055.559484549416,0.021372064065386578,0.26891474154897593,0,644860.510819,2.5464790894703255,12.5,2021,2
124128,1396062.7117,0,2021,1074671.0918992548,1147225.1517843897,6,191204.19196406496,1074671.0918992548,18451.988470927798,0.016084016674693405,0.3651731074916711,0,1396062.7117,1.909859317102744,16.666666666666664,2021,2
129207,1396062.7117,0,2021,1074671.0918992548,1138202.7309745548,22,51736.48777157067,998668.173332009,20017.7963861372,0.017587197641844975,0.3623011817505903,0,1396062.7117,7.002817496043395,4.545454545454545,2021,2
125531,0,25.027072054,2021,0,1488489.7727417012,60,24808.16287902835,434560.91906413063,37562.27973588802,0.025235161452739272,0.47380101014714737,25.027072054,0,19.098593171027442,1.6666666666666663,2021,2
125370,33638.6975399,0,2021,33638.6975399591,1930164.2222526572,48,40211.75463026369,739363.193578829,35209.16703010274,0.018241539566519787,0.6143903539012682,0,33638.6975399,15.278874536821952,2.083333333333333,2021,2
129085,0,72.2691687922,2021,0,679551.981509795,25,27182.079260391798,266679.9071161868,19295.208736097014,0.028394014381692884,0.21630811389035226,72.2691687922,0,7.957747154594767,4,2021,2
129215,1396062.7117,0,2021,1074671.0918992548,1156594.8160292848,26,44484.41600112634,908203.5233411454,22989.97852273924,0.019877296875379678,0.368155564251044,0,1396062.7117,8.276057040778557,3.846153846153846,2021,2
125694,43126.4958613,0,2021,43126.49586141459,1021043.1487686128,22,46411.052216755124,743914.2738912588,17336.312294584688,0.016979020245611008,0.3250081284732764,0,43126.4958613,7.002817496043395,4.545454545454546,2021,2
129327,644860.510819,0,2021,611437.1027941287,889898.8264444601,23,38691.25332367218,542144.9786024524,21299.653222330475,0.0239349155088023,0.283263594160625,0,644860.510819,7.321127382227186,4.3478260869565215,2021,2
202921,21099986.783,0,2021,1866338.5584706673,2609646.031434661,14,186403.2879596186,1866338.5584706673,27378.919027497635,0.010491430139453048,0.830676131245948,0,21099986.783,4.45633840657307,7.142857142857142,2021,2
216704,0,748.234284533,2022,0,29058.522278899094,1,29058.522278899094,29058.522278899094,1453.3333591557089,0.05001401465659009,0.009249614919265518,748.234284533,0,0.3183098861837907,100,2022,2
200483,2753221.4344,0,2022,1194841.3780579995,1459657.6642939164,5,291931.53285878326,1194841.3780579995,11523.590469974413,0.007894721311622575,0.4646234649886943,0,2753221.4344,1.5915494309189535,20,2022,2
125633,0,14.7795557107,2022,0,1318112.9950803265,46,28654.630327833183,648323.4879723713,30066.641681491463,0.02281036739165081,0.4195683974413942,14.7795557107,0,14.642254764454371,2.1739130434782608,2022,2
180457,186616.75694,0,2022,186616.7569402263,1524591.7542223409,33,46199.75012794972,750442.191514928,29260.146313816276,0.019192118960882878,0.4852926277632591,0,186616.75694,10.504226244065093,3.0303030303030303,2022,2
125382,529716.841774,0,2022,529716.8417740762,1517642.6278405779,35,43361.21793830222,529716.8417740762,30636.63375718039,0.020186988158584225,0.48308065213560336,0,529716.841774,11.140846016432674,2.857142857142857,2022,2
180483,14503718.1331,0,2022,1417363.9876174792,2094852.1593551815,10,209485.21593551815,1417363.9876174792,28599.16775011194,0.013652117464420533,0.6668121524162159,0,14503718.1331,3.183098861837907,10,2022,2
125709,0,28.6283804457,2022,0,1569710.9553091677,12,130809.24627576397,1379711.8774603272,25175.35208042213,0.016038208814987617,0.49965451552591056,28.6283804457,0,3.819718634205488,8.333333333333332,2022,2
180393,14503718.1331,0,2022,1417363.9876174792,2579991.861093322,12,214999.32175777684,2077809.5743503287,22959.274896757695,0.008898971831263163,0.8212369156597216,0,14503718.1331,3.819718634205488,8.333333333333334,2022,2
180426,14503718.1331,0,2022,2077809.5743503287,2805246.585160836,3,935082.195053612,2741345.4886894478,14203.688393267581,0.005063258420276528,0.8929377212400132,0,14503718.1331,0.954929658551372,33.33333333333333,2022,2
125580,494270.630565,0,2022,104270.89840109344,1772922.6522563496,40,44323.06630640874,494270.6305656638,34094.767711323715,0.019230826380345612,0.564338807652383,0,494270.630565,12.732395447351628,2.5,2022,2
125641,14503718.1331,0,2022,648323.4879723713,1672140.2357890944,26,64313.08599188824,909077.4107580113,30131.232134155423,0.018019560494539677,0.5322587681373636,0,14503718.1331,8.276057040778557,3.846153846153846,2022,2
180510,14503718.1331,0,2022,1417363.9876174792,2125101.324531547,9,236122.36939239406,1910718.2473604581,23050.16067255536,0.01084661724430316,0.6764407607406595,0,14503718.1331,2.864788975654116,11.111111111111109,2022,2
180404,14503718.1331,0,2022,2077809.5743503287,2728385.831833351,10,272838.5831833351,2361320.8311912967,20449.190086701452,0.007494977377506952,0.868472183596341,0,14503718.1331,3.183098861837907,10,2022,2
180006,2188873.09725,0,2022,1226148.2396903113,2250936.642671205,2,1125468.3213356026,1226148.2396903113,12900.723991619665,0.005731269262341507,0.7164953865355952,0,2188873.09725,0.6366197723675814,50,2022,2
202983,0,72.5700688501,2022,0,1404899.228920963,23,61082.575170476644,501703.36854318884,26116.091619150342,0.018589298849006335,0.447193313657527,72.5700688501,0,7.321127382227186,4.3478260869565215,2022,2
180436,14503718.1331,0,2022,2741345.4886894478,2547426.065539664,3,849142.0218465547,2469134.96120465,15608.139069449913,0.0061270233827741645,0.8108709009835522,0,14503718.1331,0.954929658551372,33.33333333333333,2022,2
180075,47955064.5371,0,2022,2037959.1697383851,2672259.506037771,4,668064.8765094427,2037959.1697383851,11797.230882645868,0.00441470256013344,0.8506066192204356,0,47955064.5371,1.2732395447351628,25,2022,2
180063,47955064.5371,0,2022,2037959.1697383851,2725822.12440409,4,681455.5311010225,2476079.2563824356,9366.14973462584,0.003436082512784445,0.8676561301763245,0,47955064.5371,1.2732395447351628,25,2022,2
203458,3341230.53797,0,2022,1122566.4514919166,1668816.0351252719,4,417204.00878131797,1122566.4514919166,12620.306863219786,0.007562431446958398,0.5312006422024101,0,3341230.53797,1.2732395447351628,25,2022,2
203645,0,68.7834236856,2022,0,254567.69370447623,19,13398.299668656644,188089.3664201755,7541.926234282255,0.029626407516727408,0.08103141360914191,68.7834236856,0,6.047887837492023,5.2631578947368425,2022,2
202903,26165888.4679,0,2022,1499051.267143973,2222357.328899098,24,92598.22203746243,1499051.267143973,29363.85259015922,0.013212930345771784,0.707398308421585,0,26165888.4679,7.639437268410976,4.166666666666667,2022,2
180111,3840691.71299,0,2022,1861392.4876091834,2690448.0277012317,7,384349.7182430331,1861392.4876091834,22206.747517228065,0.008253921758972582,0.8563962054809832,0,3840691.71299,2.228169203286535,14.285714285714285,2022,2
180095,47955064.5371,0,2022,2037959.1697383851,2268777.919713066,9,252086.435523674,1014974.3786694831,15791.202519903893,0.006960223996670867,0.7221744414001634,0,47955064.5371,2.864788975654116,11.111111111111112,2022,2
180417,14503718.1331,0,2022,2077809.5743503287,2814168.859641962,5,562833.7719283925,2709596.71870682,16069.281006165194,0.005710133900141884,0.8957777694146011,0,14503718.1331,1.5915494309189535,20,2022,2
180446,386290.863613,0,2022,244833.56547279563,1361898.3596063035,63,21617.434279465135,386290.8636123678,36208.65849179415,0.026586902198972705,0.4335057118401737,0,386290.863613,20.053522829578814,1.5873015873015872,2022,2
203514,0,37.1527051493,2022,0,1207525.786212864,23,52501.12113968974,413884.51657322515,23508.933386106608,0.019468680217452867,0.38436739557340915,37.1527051493,0,7.321127382227186,4.3478260869565215,2022,2
202074,163882.967213,0,2022,163882.96721378714,1350495.7660708777,17,79440.92741593398,644825.7705835141,29325.495405032005,0.021714614841297417,0.4298761535897123,0,163882.967213,5.411268065124442,5.88235294117647,2022,2
179990,6343103.30364,0,2022,1024788.4029808939,2807152.456065645,5,561430.4912131289,2186849.131869145,17302.950631982243,0.006163879911329481,0.893544378790804,0,6343103.30364,1.5915494309189535,19.999999999999996,2022,2
125242,0,7.3201363281,2022,0,844957.3007995165,24,35206.55419997986,370558.2513834562,28206.00769861632,0.03338157759205962,0.2689582622476571,7.3201363281,0,7.639437268410976,4.166666666666667,2022,2
125190,115637.133714,0,2022,115637.13371380698,965223.3796178907,26,37123.97613914964,347562.88752638595,33121.25227421676,0.0343145980232355,0.3072401441081046,0,115637.133714,8.276057040778557,3.8461538461538463,2022,2
125320,986252.870708,0,2022,387024.0364429895,1901707.124185588,26,73142.58169944568,949827.5664508743,34817.00836850574,0.018308291495419533,0.6053321782544184,0,986252.870708,8.276057040778557,3.846153846153846,2022,2
179974,6343103.30364,0,2022,2186849.131869145,2458126.6855089897,5,491625.3371017979,2041439.1577139301,22841.527107025762,0.009292249761446329,0.7824460254897052,0,6343103.30364,1.5915494309189535,20,2022,2
180125,3840691.71299,0,2022,1861392.4876091834,2801829.5171469534,3,933943.1723823178,2395336.930246953,17767.84418597033,0.006341515098342946,0.8918500347094319,0,3840691.71299,0.954929658551372,33.333333333333336,2022,2
180014,2188873.09725,0,2022,1226148.2396903113,2176359.633293729,2,1088179.8166468644,1361884.9091937202,11194.365470504024,0.005143619326169148,0.6927567871687232,0,2188873.09725,0.6366197723675814,50,2022,2
179998,6343103.30364,0,2022,1024788.4029808939,2796457.788848968,4,699114.447212242,1737341.141534227,15150.486799732427,0.005417741994942974,0.8901401604862901,0,6343103.30364,1.2732395447351628,25,2022,2
125169,2775667.41094,0,2022,1102020.8999110013,1329512.564865298,16,83094.53530408113,1102020.8999110013,19884.81411070603,0.014956469488290014,0.4231969932021927,0,2775667.41094,5.092958178940651,6.25,2022,2
124984,0,24.8002081446,2022,0,2332495.033254571,1,2332495.033254571,2332495.033254571,36220.14366217965,0.015528497658424189,0.7424562285595195,24.8002081446,0,0.3183098861837907,100,2022,2
125034,0,19.4172847698,2022,0,2354814.5495311357,1,2354814.5495311357,2354814.5495311357,34693.5099037894,0.014733011527679403,0.7495607512451902,19.4172847698,0,0.3183098861837907,100,2022,2
180037,2188873.09725,0,2022,322331.04464388825,2161501.6601957604,9,240166.85113286227,1051391.8454279993,15617.93732781254,0.007225503276457383,0.6880273474429871,0,2188873.09725,2.864788975654116,11.11111111111111,2022,2
203471,42005358.1813,0,2022,2531504.6369814742,2839270.8426389927,2,1419635.4213194964,2531504.6369814742,18219.403776371186,0.0064169305382071095,0.9037679787653733,0,42005358.1813,0.6366197723675814,50,2022,2
203479,42005358.1813,0,2022,2531504.6369814742,2844891.262803422,3,948297.0876011406,2552575.8341408474,18049.489598594017,0.0063445270596415105,0.9055570140682178,0,42005358.1813,0.954929658551372,33.33333333333333,2022,2
180149,3840691.71299,0,2022,1014974.3786694831,2757652.221892162,7,393950.317413166,2002811.5203298372,18907.58466357453,0.006856406516192639,0.8777879648849717,0,3840691.71299,2.228169203286535,14.285714285714285,2022,2
