surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
179965,56251438.1063,0,2017,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,56251438.1063,14.14710605261292,100,2017,2
140831,14333424.3135,0,2017,70653.54092792422,70653.54092792422,1,70653.54092792422,70653.54092792422,942.370139083281,0.013337903899885512,0.9995431364999712,0,14333424.3135,14.14710605261292,100,2017,2
140541,14333424.3135,0,2017,65382.01007114351,65382.01007114351,1,65382.01007114351,65382.01007114351,998.385763618116,0.01527003777540262,0.9249662304094731,0,14333424.3135,14.14710605261292,100,2017,2
149169,919221.774815,0,2017,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,919221.774815,14.14710605261292,100,2017,2
148500,919221.774815,0,2017,47344.89926423179,47644.62618917151,2,23822.313094585756,47344.89926423179,1174.9385916621902,0.024660464057313262,0.6740335795353083,0,919221.774815,28.29421210522584,50,2017,2
148594,919221.774815,0,2017,67670.99464559881,67670.99464559881,1,67670.99464559881,67670.99464559881,1023.7318521948687,0.015128074554781946,0.9573487379370873,0,919221.774815,14.14710605261292,100,2017,2
140638,14333424.3135,0,2017,63251.58350255154,63251.58350255154,1,63251.58350255154,63251.58350255154,1050.6729071245693,0.016611013494740184,0.8948268598062983,0,14333424.3135,14.14710605261292,100,2017,2
148785,919221.774815,0,2017,65745.15319874711,65745.15319874711,1,65745.15319874711,65745.15319874711,923.3151650569392,0.014043851449638642,0.9301036547479588,0,919221.774815,14.14710605261292,100,2017,2
140928,14333424.3135,0,2017,70653.54092794424,70653.54092794424,1,70653.54092794424,70653.54092794424,942.370139083281,0.013337903899881732,0.9995431365002545,0,14333424.3135,14.14710605261292,100,2017,2
219461,0,59.8712788221,2017,0,23562.237546182587,1,23562.237546182587,23562.237546182587,1006.1172531300388,0.042700412096178184,0.33333747340270303,59.8712788221,0,14.14710605261292,100,2017,2
125366,6328895.29182,0,2017,38270.380641669035,42664.666137604974,4,10666.166534401244,38270.380641669035,1354.5429850045389,0.0317485898198705,0.6035815565480207,0,6328895.29182,56.58842421045168,25,2017,2
21523,0,2.61909386492,2017,0,24909.286843785318,2,12454.643421892659,24437.31675488688,1434.6269548175487,0.0575940597502685,0.3523943226739866,2.61909386492,0,28.29421210522584,50,2017,2
143214,1791304.92176,0,2017,61223.02237270097,61223.02237270097,1,61223.02237270097,61223.02237270097,1164.6854710304283,0.01902365198405748,0.8661285903680941,0,1791304.92176,14.14710605261292,100,2017,2
153538,884535.830428,0,2017,58711.776809112635,58711.776809112635,1,58711.776809112635,58711.776809112635,1023.9464075334823,0.017440221761003766,0.8306017330558562,0,884535.830428,14.14710605261292,100,2017,2
141890,1791304.92176,0,2017,70613.67125806288,70613.67125806288,1,70613.67125806288,70613.67125806288,945.943550854857,0.013396039803649867,0.9989790960521603,0,1791304.92176,14.14710605261292,100,2017,2
142455,1791304.92176,0,2017,68521.17169162678,68521.17169162678,1,68521.17169162678,68521.17169162678,950.9873679081612,0.013878737686915108,0.9693762827707422,0,1791304.92176,14.14710605261292,100,2017,2
218721,0,4.58049848441,2017,0,22432.103660251014,1,22432.103660251014,22432.103660251014,611.1564063700557,0.02724472103135854,0.3173493494647775,4.58049848441,0,14.14710605261292,100,2017,2
180034,56251438.1063,0,2017,70653.5409278567,70653.5409278567,1,70653.5409278567,70653.5409278567,942.370139083281,0.013337903899898257,0.9995431364990159,0,56251438.1063,14.14710605261292,100,2017,2
143789,1298008.21984,0,2017,44226.97377344206,58999.26125551897,2,29499.630627759485,44226.97377344206,1471.22455685887,0.024936321668286097,0.8346688060076433,0,1298008.21984,28.29421210522584,50,2017,2
144456,14333424.3135,0,2017,63412.67129804159,63412.67129804159,1,63412.67129804159,63412.67129804159,1034.1394148477184,0.01630808785813848,0.8971057859328777,0,14333424.3135,14.14710605261292,100,2017,2
144361,14333424.3135,0,2017,54486.90722754784,54486.90722754784,1,54486.90722754784,54486.90722754784,1610.000468255229,0.029548391534347074,0.7708320550270006,0,14333424.3135,14.14710605261292,100,2017,2
144827,14333424.3135,0,2017,70653.54092790792,70653.54092790792,1,70653.54092790792,70653.54092790792,942.370139083281,0.013337903899888587,0.9995431364997407,0,14333424.3135,14.14710605261292,100,2017,2
144076,1298008.21984,0,2017,70653.54092796473,70653.54092796473,1,70653.54092796473,70653.54092796473,942.370139083281,0.013337903899877863,0.9995431365005444,0,1298008.21984,14.14710605261292,100,2017,2
144170,1298008.21984,0,2017,40852.273316053164,64769.12000582398,2,32384.56000291199,40852.273316053164,1489.150276201862,0.022991670661388623,0.9162956096568048,0,1298008.21984,28.29421210522584,50,2017,2
180224,1014315.04047,0,2017,65019.417175010196,65019.417175010196,1,65019.417175010196,65019.417175010196,936.074749770567,0.014396849286590368,0.919836590253951,0,1014315.04047,14.14710605261292,100,2017,2
180234,1014315.04047,0,2017,70459.11127879098,70459.11127879098,1,70459.11127879098,70459.11127879098,941.7054918317167,0.013365276324670038,0.996792519633911,0,1014315.04047,14.14710605261292,100,2017,2
180243,1014315.04047,0,2017,66805.25819871062,66805.25819871062,1,66805.25819871062,66805.25819871062,933.2202793984845,0.013969263865767023,0.9451010726093478,0,1014315.04047,14.14710605261292,100,2017,2
179520,52217858.1088,0,2017,70652.69064493128,70652.69064493128,1,70652.69064493128,70652.69064493128,942.400833801588,0.013338498862522755,0.9995311074562955,0,52217858.1088,14.14710605261292,100,2017,2
179528,52217858.1088,0,2017,70271.91577092666,70271.91577092666,1,70271.91577092666,70271.91577092666,948.5672475767618,0.013498525508667135,0.9941442449315817,0,52217858.1088,14.14710605261292,100,2017,2
125689,47429.0922635,0,2017,28269.840548103675,30943.5492776623,2,15471.77463883115,28269.840548103675,1161.2870445181795,0.037529212764112224,0.43776167327534243,0,47429.0922635,28.29421210522584,50,2017,2
154774,439436.410079,0,2017,67958.51845508814,67958.51845508814,1,67958.51845508814,67958.51845508814,932.8009355694014,0.013726034009788826,0.9614163677625841,0,439436.410079,14.14710605261292,100,2017,2
155153,439436.410079,0,2017,62342.518873192734,62342.518873192734,1,62342.518873192734,62342.518873192734,910.5567508643505,0.014605709992508655,0.88196622608608,0,439436.410079,14.14710605261292,100,2017,2
154014,108502.860648,0,2017,52174.27159736492,52174.27159736492,1,52174.27159736492,52174.27159736492,849.3942543696156,0.016279944661700168,0.7381149535057515,0,108502.860648,14.14710605261292,100,2017,2
181036,2515006.41644,0,2017,70653.5409278255,70653.5409278255,1,70653.5409278255,70653.5409278255,942.370139083281,0.013337903899904148,0.9995431364985746,0,2515006.41644,14.14710605261292,100,2017,2
179538,52217858.1088,0,2017,68953.57730199955,68953.57730199955,1,68953.57730199955,68953.57730199955,1069.209208195821,0.015506218096748629,0.9754935707984306,0,52217858.1088,14.14710605261292,100,2017,2
179553,52217858.1088,0,2017,69159.15626320988,69159.15626320988,1,69159.15626320988,69159.15626320988,1009.1916025956168,0.014592306458378087,0.9784019181648591,0,52217858.1088,14.14710605261292,100,2017,2
179994,56251438.1063,0,2017,62382.64228256909,62382.64228256909,1,62382.64228256909,62382.64228256909,1160.5602415199146,0.018603896838210673,0.8825338562137197,0,56251438.1063,14.14710605261292,100,2017,2
156014,0,141.565732475,2017,0,557.406295907218,1,557.406295907218,557.406295907218,200.02760816769657,0.35885423188867566,0.007885685982593552,141.565732475,0,14.14710605261292,100,2017,2
154107,88272.73548,0,2017,40916.93352813367,40916.93352813367,1,40916.93352813367,40916.93352813367,775.1258555455692,0.018943889209405394,0.5788561979702203,0,88272.73548,14.14710605261292,100,2017,2
125038,0,24.5695575221,2017,0,19170.36083576712,1,19170.36083576712,19170.36083576712,686.2166269654667,0.03579570738622496,0.27120512781045464,24.5695575221,0,14.14710605261292,100,2017,2
146101,0,89.6309452647,2017,0,14422.548105348833,2,7211.2740526744165,9492.55467909528,915.3927275458684,0.06346955620181848,0.20403731759528146,89.6309452647,0,28.29421210522584,50,2017,2
181177,17794.3634398,0,2017,16843.220386581495,22844.11417082406,3,7614.704723608021,16843.220386581495,1338.0315902882676,0.058572268562602815,0.3231781058526456,0,17794.3634398,42.44131815783876,33.333333333333336,2017,2
181199,0,165.023628532,2017,0,0,0,0,0,0,0,0,165.023628532,0,0,NA,2017,2
181208,0,151.426855265,2017,0,0,0,0,0,0,0,0,151.426855265,0,0,NA,2017,2
181216,0,176.119254825,2017,0,0,0,0,0,0,0,0,176.119254825,0,0,NA,2017,2
125386,644413.836335,0,2017,46277.326089689275,46277.326089689275,1,46277.326089689275,46277.326089689275,1412.0330761661216,0.030512417105290075,0.6546902400221849,0,644413.836335,14.14710605261292,100,2017,2
179739,2882215.38762,0,2017,66549.53994406795,66549.53994406795,1,66549.53994406795,66549.53994406795,944.8731611573417,0.01419804196920771,0.9414833993413289,0,2882215.38762,14.14710605261292,100,2017,2
181026,2515006.41644,0,2017,61685.9174864192,61685.9174864192,1,61685.9174864192,61685.9174864192,968.6674459999605,0.01570321858653108,0.8726772166331022,0,2515006.41644,14.14710605261292,100,2017,2
181046,2515006.41644,0,2017,65974.3882795982,65974.3882795982,1,65974.3882795982,65974.3882795982,925.737204728022,0.014031766400087945,0.9333466677477386,0,2515006.41644,14.14710605261292,100,2017,2
179395,0,98.4039870658,2017,0,3446.3630202740896,1,3446.3630202740896,3446.3630202740896,349.4008423993291,0.10138248360485867,0.04875606314362091,98.4039870658,0,14.14710605261292,100,2017,2
179417,170743.882822,0,2017,70653.54092794796,70653.54092794796,1,70653.54092794796,70653.54092794796,942.370139083281,0.013337903899881027,0.9995431365003072,0,170743.882822,14.14710605261292,100,2017,2
179729,0,12.4979247852,2017,0,28297.549817069317,3,9432.516605689772,19104.761390910367,1648.7498375922737,0.058264756074313334,0.4003284382911769,12.4979247852,0,42.44131815783876,33.33333333333333,2017,2
179695,423425.16204,0,2017,58113.77573004365,58113.77573004365,1,58113.77573004365,58113.77573004365,997.7490905870792,0.01716889116311992,0.8221417483706902,0,423425.16204,14.14710605261292,100,2017,2
180313,1213628.06306,0,2017,70653.54092785856,70653.54092785856,1,70653.54092785856,70653.54092785856,942.370139083281,0.013337903899897906,0.9995431364990424,0,1213628.06306,14.14710605261292,100,2017,2
179761,2882215.38762,0,2017,69309.10612153541,69309.10612153541,1,69309.10612153541,69309.10612153541,936.4487194069782,0.013511193143436157,0.9805232747131647,0,2882215.38762,14.14710605261292,100,2017,2
179720,2882215.38762,0,2017,70271.92914243939,70271.92914243939,1,70271.92914243939,70271.92914243939,941.1162766921551,0.013392492395996937,0.9941444340997904,0,2882215.38762,14.14710605261292,100,2017,2
124987,0,24.8002081458,2017,0,34713.03926784592,1,34713.03926784592,34713.03926784592,1375.1345230169134,0.03961435103409906,0.4910890479307329,24.8002081458,0,14.14710605261292,100,2017,2
180215,143862.937866,0,2017,59759.64353219792,59759.64353219792,1,59759.64353219792,59759.64353219792,956.3936489318974,0.016004005251748225,0.8454260147163477,0,143862.937866,14.14710605261292,100,2017,2
180255,1014315.04047,0,2017,70653.5409279922,70653.5409279922,1,70653.5409279922,70653.5409279922,942.370139083281,0.013337903899872676,0.9995431365009331,0,1014315.04047,14.14710605261292,100,2017,2
181124,0,133.457893909,2017,0,820.0971183869988,1,820.0971183869988,820.0971183869988,168.76916692469138,0.20579168386377655,0.011602000907263123,133.457893909,0,14.14710605261292,100,2017,2
181156,0,67.7149562903,2017,0,4329.892069184221,1,4329.892069184221,4329.892069184221,312.5768317696028,0.07219044419010061,0.06125544229911677,67.7149562903,0,14.14710605261292,100,2017,2
181145,0,66.6548173377,2017,0,12576.923327736557,1,12576.923327736557,12576.923327736557,520.4062384289821,0.04137786522728516,0.17792706813307044,66.6548173377,0,14.14710605261292,100,2017,2
181166,0,131.611306577,2017,0,617.010948808791,1,617.010948808791,617.010948808791,115.73554830636435,0.18757454552436198,0.008728919328421287,131.611306577,0,14.14710605261292,100,2017,2
181135,0,74.5395020138,2017,0,9172.822959421668,1,9172.822959421668,9172.822959421668,553.8636214025967,0.06038093440293727,0.129768899208781,74.5395020138,0,14.14710605261292,100,2017,2
179378,182617.56798,0,2017,52632.08860858847,52632.08860858847,1,52632.08860858847,52632.08860858847,888.1075949065277,0.016873880903932183,0.7445917393162214,0,182617.56798,14.14710605261292,100,2017,2
179389,182617.56798,0,2017,65961.71588636372,65961.71588636372,1,65961.71588636372,65961.71588636372,1004.2093722748751,0.015224124460389843,0.9331673900567098,0,182617.56798,14.14710605261292,100,2017,2
21322,0,1126.3403111,2017,0,0,0,0,0,0,0,0,1126.3403111,0,0,NA,2017,2
179317,837932.059909,0,2017,70653.54092798242,70653.54092798242,1,70653.54092798242,70653.54092798242,942.370139083281,0.013337903899874522,0.9995431365007946,0,837932.059909,14.14710605261292,100,2017,2
179327,837932.059909,0,2017,70653.54092793725,70653.54092793725,1,70653.54092793725,70653.54092793725,942.370139083281,0.01333790389988305,0.9995431365001557,0,837932.059909,14.14710605261292,100,2017,2
179821,10241302.1831,0,2017,70653.54092794238,70653.54092794238,1,70653.54092794238,70653.54092794238,942.370139083281,0.013337903899882082,0.9995431365002281,0,10241302.1831,14.14710605261292,100,2017,2
179841,10241302.1831,0,2017,70653.54092800058,70653.54092800058,1,70653.54092800058,70653.54092800058,942.370139083281,0.013337903899871094,0.9995431365010516,0,10241302.1831,14.14710605261292,100,2017,2
179363,3427372.1859,0,2017,64882.55960383639,64882.55960383639,1,64882.55960383639,64882.55960383639,1090.5705412734096,0.0168083772886316,0.9179004516804522,0,3427372.1859,14.14710605261292,100,2017,2
179343,3427372.1859,0,2017,62133.60643801122,62133.60643801122,1,62133.60643801122,62133.60643801122,1390.6186765174002,0.022381103500000075,0.8790107197098576,0,3427372.1859,14.14710605261292,100,2017,2
179356,3427372.1859,0,2017,70653.54092791956,70653.54092791956,1,70653.54092791956,70653.54092791956,942.370139083281,0.01333790389988639,0.9995431364999053,0,3427372.1859,14.14710605261292,100,2017,2
181321,0,246.458944202,2017,0,0,0,0,0,0,0,0,246.458944202,0,0,NA,2017,2
179230,0,101.428497075,2017,0,4038.484681875212,1,4038.484681875212,4038.484681875212,483.89916480802634,0.11982196366369148,0.057132871086341366,101.428497075,0,14.14710605261292,100,2017,2
179249,2997299.15529,0,2017,70653.5409279177,70653.5409279177,1,70653.5409279177,70653.5409279177,942.370139083281,0.013337903899886741,0.999543136499879,0,2997299.15529,14.14710605261292,100,2017,2
179239,0,90.7099156131,2017,0,1544.0048310300335,2,772.0024155150168,1310.1008508382365,390.58311770974706,0.2529675489740417,0.021843200090328575,90.7099156131,0,28.29421210522584,50,2017,2
179259,2997299.15529,0,2017,70653.5409279177,70653.5409279177,1,70653.5409279177,70653.5409279177,942.370139083281,0.013337903899886741,0.999543136499879,0,2997299.15529,14.14710605261292,100,2017,2
180099,14883217.9517,0,2017,70623.03597615147,70623.03597615147,1,70623.03597615147,70623.03597615147,946.5820293422115,0.013403304123910229,0.9991115797121123,0,14883217.9517,14.14710605261292,100,2017,2
180084,14883217.9517,0,2017,70653.54092795728,70653.54092795728,1,70653.54092795728,70653.54092795728,942.370139083281,0.01333790389987927,0.9995431365004389,0,14883217.9517,14.14710605261292,100,2017,2
180060,14883217.9517,0,2017,70653.54092790093,70653.54092790093,1,70653.54092790093,70653.54092790093,942.370139083281,0.013337903899889906,0.9995431364996418,0,14883217.9517,14.14710605261292,100,2017,2
180997,15728240.5004,0,2017,70334.44907075725,70334.44907075725,1,70334.44907075725,70334.44907075725,961.7706017079217,0.013674246609088664,0.995028910156105,0,15728240.5004,14.14710605261292,100,2017,2
179601,814705.229796,0,2017,68594.27407190419,68594.27407190419,1,68594.27407190419,68594.27407190419,1037.8466025916343,0.01513022211597003,0.9704104698972251,0,814705.229796,14.14710605261292,100,2017,2
179614,0,10.0139668986,2017,0,46576.28653016314,2,23288.14326508157,41662.63452527672,1823.2173470557113,0.03914475547283021,0.6589196650791045,10.0139668986,0,28.29421210522584,50,2017,2
180934,20637220.6434,0,2017,52799.65095738019,54791.52817135933,2,27395.764085679664,52799.65095738019,1418.3368827031854,0.025886061769756948,0.7751415598249488,0,20637220.6434,28.29421210522584,50,2017,2
