surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
146526,0,108.148315585,2017,0,6462.530299240374,2,3231.265149620187,5989.634421162307,616.2048811756893,0.09535040497189157,0.09142610151157787,108.148315585,0,28.29421210522584,50,2017,1
146611,0,88.9950054195,2017,0,8515.712183842668,2,4257.856091921334,6298.297143368516,681.5888009391392,0.08003896635120611,0.12047268337835018,88.9950054195,0,28.29421210522584,50,2017,1
152671,884535.830428,0,2017,57357.07422219893,57357.07422219893,1,57357.07422219893,57357.07422219893,890.3647875384308,0.015523190462770025,0.8114366118890388,0,884535.830428,14.14710605261292,100,2017,1
156401,391344.190347,0,2017,67809.12197249383,67809.12197249383,1,67809.12197249383,67809.12197249383,932.4540428011832,0.01375115936731086,0.9593028398794351,0,391344.190347,14.14710605261292,100,2017,1
156597,391344.190347,0,2017,63542.98666600388,63542.98666600388,1,63542.98666600388,63542.98666600388,917.2310259436227,0.014434811362657436,0.8989493712637254,0,391344.190347,14.14710605261292,100,2017,1
140056,30279911.7042,0,2017,70653.54092798149,70653.54092798149,1,70653.54092798149,70653.54092798149,942.370139083281,0.013337903899874699,0.9995431365007815,0,30279911.7042,14.14710605261292,100,2017,1
215602,76272.2707731,0,2017,8652.779918445274,8652.779918445274,1,8652.779918445274,8652.779918445274,515.1371673926304,0.05953429675178771,0.12241179515616465,0,76272.2707731,14.14710605261292,100,2017,1
179979,74177227.6355,0,2017,70653.54092796845,70653.54092796845,1,70653.54092796845,70653.54092796845,942.370139083281,0.013337903899877159,0.999543136500597,0,74177227.6355,14.14710605261292,100,2017,1
179965,74177227.6355,0,2017,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,74177227.6355,14.14710605261292,100,2017,1
140831,30279911.7042,0,2017,70653.54092792422,70653.54092792422,1,70653.54092792422,70653.54092792422,942.370139083281,0.013337903899885512,0.9995431364999712,0,30279911.7042,14.14710605261292,100,2017,1
140541,30279911.7042,0,2017,65382.01007117517,65382.01007117517,1,65382.01007117517,65382.01007117517,998.385763619585,0.015270037775417694,0.9249662304099211,0,30279911.7042,14.14710605261292,100,2017,1
149169,919221.774815,0,2017,70653.54092789674,70653.54092789674,1,70653.54092789674,70653.54092789674,942.370139083281,0.013337903899890697,0.9995431364995825,0,919221.774815,14.14710605261292,100,2017,1
148500,919221.774815,0,2017,47344.899264770094,47644.62618969026,2,23822.31309484513,47344.899264770094,1174.9385916677447,0.024660464057161345,0.674033579542647,0,919221.774815,28.29421210522584,50,2017,1
148594,919221.774815,0,2017,67670.99464576237,67670.99464576237,1,67670.99464576237,67670.99464576237,1023.731852191979,0.01512807455470268,0.9573487379394012,0,919221.774815,14.14710605261292,100,2017,1
140638,30279911.7042,0,2017,63251.58350254595,63251.58350254595,1,63251.58350254595,63251.58350254595,1050.6729071253271,0.016611013494753635,0.8948268598062192,0,30279911.7042,14.14710605261292,100,2017,1
148785,919221.774815,0,2017,65745.1531983176,65745.1531983176,1,65745.1531983176,65745.1531983176,923.315165055468,0.014043851449708013,0.9301036547418824,0,919221.774815,14.14710605261292,100,2017,1
140928,30279911.7042,0,2017,70653.54092794424,70653.54092794424,1,70653.54092794424,70653.54092794424,942.370139083281,0.013337903899881732,0.9995431365002545,0,30279911.7042,14.14710605261292,100,2017,1
219461,0,59.8712788228,2017,0,23562.23754602438,1,23562.23754602438,23562.23754602438,1006.1172531332476,0.04270041209660108,0.3333374734004648,59.8712788228,0,14.14710605261292,100,2017,1
125366,107494926.715,0,2017,48483.581041536294,48483.581041536294,1,48483.581041536294,48483.581041536294,1173.7327940551577,0.02420887172194667,0.685902362805067,0,107494926.715,14.14710605261292,100,2017,1
21523,16813796.6547,0,2017,35054.22257592715,35054.22257592715,1,35054.22257592715,35054.22257592715,1012.7692859259788,0.028891506115485202,0.49591580437353944,0,16813796.6547,14.14710605261292,100,2017,1
143214,1791304.92176,0,2017,61223.02237255592,61223.02237255592,1,61223.02237255592,61223.02237255592,1164.6854710322602,0.019023651984132472,0.866128590366042,0,1791304.92176,14.14710605261292,100,2017,1
153538,884535.830428,0,2017,58711.77680932451,58711.77680932451,1,58711.77680932451,58711.77680932451,1023.9464075397027,0.017440221761046776,0.8306017330588535,0,884535.830428,14.14710605261292,100,2017,1
141890,1791304.92176,0,2017,70613.67125804798,70613.67125804798,1,70613.67125804798,70613.67125804798,945.943550854857,0.013396039803652695,0.9989790960519495,0,1791304.92176,14.14710605261292,100,2017,1
142455,1791304.92176,0,2017,68521.17169168638,68521.17169168638,1,68521.17169168638,68521.17169168638,950.9873679089842,0.013878737686915046,0.9693762827715854,0,1791304.92176,14.14710605261292,100,2017,1
218721,0,4.58049848161,2017,0,22432.10366059374,1,22432.10366059374,22432.10366059374,611.1564063694221,0.02724472103091404,0.3173493494696261,4.58049848161,0,14.14710605261292,100,2017,1
180034,74177227.6355,0,2017,70653.5409278567,70653.5409278567,1,70653.5409278567,70653.5409278567,942.370139083281,0.013337903899898257,0.9995431364990159,0,74177227.6355,14.14710605261292,100,2017,1
143789,30279911.7042,0,2017,64464.94495268818,64464.94495268818,1,64464.94495268818,64464.94495268818,969.7223096724048,0.015042629919006352,0.9119924129215335,0,30279911.7042,14.14710605261292,100,2017,1
144456,30279911.7042,0,2017,63412.67129828001,63412.67129828001,1,63412.67129828001,63412.67129828001,1034.1394148443997,0.016308087858024827,0.8971057859362506,0,30279911.7042,14.14710605261292,100,2017,1
144361,30279911.7042,0,2017,54486.90722778067,54486.90722778067,1,54486.90722778067,54486.90722778067,1610.0004682487765,0.029548391534102388,0.7708320550302945,0,30279911.7042,14.14710605261292,100,2017,1
144827,30279911.7042,0,2017,70653.54092790792,70653.54092790792,1,70653.54092790792,70653.54092790792,942.370139083281,0.013337903899888587,0.9995431364997407,0,30279911.7042,14.14710605261292,100,2017,1
144076,30279911.7042,0,2017,70653.54092796473,70653.54092796473,1,70653.54092796473,70653.54092796473,942.370139083281,0.013337903899877863,0.9995431365005444,0,30279911.7042,14.14710605261292,100,2017,1
144170,30279911.7042,0,2017,70653.54092791863,70653.54092791863,1,70653.54092791863,70653.54092791863,942.370139083281,0.013337903899886566,0.9995431364998921,0,30279911.7042,14.14710605261292,100,2017,1
180224,1410741.54022,0,2017,65019.41717526491,65019.41717526491,1,65019.41717526491,65019.41717526491,936.074749771562,0.01439684928654927,0.9198365902575546,0,1410741.54022,14.14710605261292,100,2017,1
180234,1410741.54022,0,2017,70459.11127882823,70459.11127882823,1,70459.11127882823,70459.11127882823,941.7054918319263,0.013365276324665946,0.996792519634438,0,1410741.54022,14.14710605261292,100,2017,1
180243,1410741.54022,0,2017,66805.25819884753,66805.25819884753,1,66805.25819884753,66805.25819884753,933.2202793986205,0.013969263865740432,0.9451010726112846,0,1410741.54022,14.14710605261292,100,2017,1
179520,52450325.6922,0,2017,70652.69064491917,70652.69064491917,1,70652.69064491917,70652.69064491917,942.4008338015398,0.013338498862524358,0.9995311074561242,0,52450325.6922,14.14710605261292,100,2017,1
179528,52450325.6922,0,2017,70271.91577088556,70271.91577088556,1,70271.91577088556,70271.91577088556,948.5672475763043,0.013498525508668518,0.9941442449310003,0,52450325.6922,14.14710605261292,100,2017,1
125689,107494926.715,0,2017,37136.686449892586,37136.686449892586,1,37136.686449892586,37136.686449892586,889.6612943707848,0.023956399437283615,0.5253766416492636,0,107494926.715,14.14710605261292,100,2017,1
154774,439436.410079,0,2017,67958.51845508814,67958.51845508814,1,67958.51845508814,67958.51845508814,932.8009355696682,0.013726034009792753,0.9614163677625841,0,439436.410079,14.14710605261292,100,2017,1
155153,439436.410079,0,2017,62342.51887331738,62342.51887331738,1,62342.51887331738,62342.51887331738,910.5567508647599,0.01460570999248602,0.8819662260878434,0,439436.410079,14.14710605261292,100,2017,1
154014,108502.860648,0,2017,52174.27159714035,52174.27159714035,1,52174.27159714035,52174.27159714035,849.3942543689686,0.016279944661757837,0.7381149535025745,0,108502.860648,14.14710605261292,100,2017,1
181036,3580871.21714,0,2017,70653.5409278255,70653.5409278255,1,70653.5409278255,70653.5409278255,942.370139083281,0.013337903899904148,0.9995431364985746,0,3580871.21714,14.14710605261292,100,2017,1
179538,52450325.6922,0,2017,68953.57730198652,68953.57730198652,1,68953.57730198652,68953.57730198652,1069.2092081986332,0.015506218096792345,0.9754935707982462,0,52450325.6922,14.14710605261292,100,2017,1
179553,52450325.6922,0,2017,69159.15626316145,69159.15626316145,1,69159.15626316145,69159.15626316145,1009.1916025966597,0.014592306458403384,0.978401918164174,0,52450325.6922,14.14710605261292,100,2017,1
179994,74177227.6355,0,2017,62382.642282196924,62382.642282196924,1,62382.642282196924,62382.642282196924,1160.5602415427159,0.01860389683868717,0.8825338562084547,0,74177227.6355,14.14710605261292,100,2017,1
156014,0,141.565732473,2017,0,557.406296096975,1,557.406296096975,557.406296096975,200.02760819609648,0.35885423181746157,0.007885685985278064,141.565732473,0,14.14710605261292,100,2017,1
154107,88272.7354798,0,2017,40916.93352840375,40916.93352840375,1,40916.93352840375,40916.93352840375,775.1258555490532,0.0189438892093655,0.5788561979740412,0,88272.7354798,14.14710605261292,100,2017,1
125038,0,24.5695575221,2017,0,19170.36083592102,1,19170.36083592102,19170.36083592102,686.2166269606447,0.035795707385686056,0.2712051278126319,24.5695575221,0,14.14710605261292,100,2017,1
146101,0,89.6309452675,2017,0,14422.548105482245,2,7211.274052741122,9492.554678743007,915.3927275450408,0.06346955620117399,0.20403731759716884,89.6309452675,0,28.29421210522584,50,2017,1
181177,17794.3634398,0,2017,16843.220386439003,22844.1141706442,3,7614.704723548067,16843.220386439003,1338.0315902780887,0.0585722685626184,0.3231781058501011,0,17794.3634398,42.44131815783876,33.333333333333336,2017,1
181199,0,165.023628534,2017,0,0,0,0,0,0,0,0,165.023628534,0,0,NA,2017,1
181208,0,151.426855268,2017,0,0,0,0,0,0,0,0,151.426855268,0,0,NA,2017,1
181216,0,176.119254822,2017,0,0,0,0,0,0,0,0,176.119254822,0,0,NA,2017,1
125386,107494926.715,0,2017,54218.92024091631,54218.92024091631,1,54218.92024091631,54218.92024091631,1389.1041248358683,0.025620283817226978,0.7670408147064042,0,107494926.715,14.14710605261292,100,2017,1
179739,2922602.66942,0,2017,66549.53994421742,66549.53994421742,1,66549.53994421742,66549.53994421742,944.8731611623593,0.014198041969251217,0.9414833993434435,0,2922602.66942,14.14710605261292,100,2017,1
181026,3580871.21714,0,2017,61685.91748690978,61685.91748690978,1,61685.91748690978,61685.91748690978,968.6674459974323,0.01570321858636521,0.8726772166400424,0,3580871.21714,14.14710605261292,100,2017,1
181046,3580871.21714,0,2017,69658.11885448452,69658.11885448452,1,69658.11885448452,69658.11885448452,985.2864123907632,0.014144602647812265,0.985460794859908,0,3580871.21714,14.14710605261292,100,2017,1
179395,0,98.4039870658,2017,0,3446.3630201367196,1,3446.3630201367196,3446.3630201367196,349.40084238626866,0.10138248360511008,0.04875606314167752,98.4039870658,0,14.14710605261292,100,2017,1
179417,3293787.80728,0,2017,70653.54092794796,70653.54092794796,1,70653.54092794796,70653.54092794796,942.370139083281,0.013337903899881027,0.9995431365003072,0,3293787.80728,14.14710605261292,100,2017,1
179729,0,12.4979247852,2017,0,28297.549816863844,3,9432.516605621282,19104.761390790576,1648.7498375929515,0.05826475607476036,0.4003284382882701,12.4979247852,0,42.44131815783876,33.333333333333336,2017,1
179695,423425.16204,0,2017,58113.77573042549,58113.77573042549,1,58113.77573042549,58113.77573042549,997.7490905930341,0.01716889116310958,0.8221417483760922,0,423425.16204,14.14710605261292,100,2017,1
180313,1213628.06306,0,2017,70653.54092785856,70653.54092785856,1,70653.54092785856,70653.54092785856,942.370139083281,0.013337903899897906,0.9995431364990424,0,1213628.06306,14.14710605261292,100,2017,1
179761,2922602.66942,0,2017,69309.10612168442,69309.10612168442,1,69309.10612168442,69309.10612168442,936.4487194077007,0.01351119314341753,0.9805232747152728,0,2922602.66942,14.14710605261292,100,2017,1
179720,2922602.66942,0,2017,70271.92914243939,70271.92914243939,1,70271.92914243939,70271.92914243939,941.1162766921551,0.013392492395996937,0.9941444340997904,0,2922602.66942,14.14710605261292,100,2017,1
124987,0,24.8002081433,2017,0,34713.03926775884,1,34713.03926775884,34713.03926775884,1375.1345230157115,0.03961435103416382,0.491089047929501,24.8002081433,0,14.14710605261292,100,2017,1
180215,1410741.54022,0,2017,59759.64353245124,59759.64353245124,1,59759.64353245124,59759.64353245124,956.3936489327758,0.016004005251695083,0.8454260147199314,0,1410741.54022,14.14710605261292,100,2017,1
180255,1410741.54022,0,2017,70653.5409279922,70653.5409279922,1,70653.5409279922,70653.5409279922,942.370139083281,0.013337903899872676,0.9995431365009331,0,1410741.54022,14.14710605261292,100,2017,1
181124,0,133.457893909,2017,0,820.0971183329821,1,820.0971183329821,820.0971183329821,168.76916691739513,0.20579168386843447,0.011602000906498943,133.457893909,0,14.14710605261292,100,2017,1
181156,0,67.7149562882,2017,0,4329.89206916932,1,4329.89206916932,4329.89206916932,312.5768317734848,0.07219044419124561,0.06125544229890596,67.7149562882,0,14.14710605261292,100,2017,1
181145,0,66.6548173377,2017,0,12576.92332739057,1,12576.92332739057,12576.92332739057,520.4062384171267,0.041377865227480826,0.17792706812817574,66.6548173377,0,14.14710605261292,100,2017,1
181166,0,131.611306577,2017,0,617.0109487913287,1,617.0109487913287,617.0109487913287,115.73554830228088,0.18757454552305247,0.008728919328174246,131.611306577,0,14.14710605261292,100,2017,1
181135,0,74.5395020162,2017,0,9172.822959115263,1,9172.822959115263,9172.822959115263,553.863621397193,0.060380934404365115,0.1297688992044463,74.5395020162,0,14.14710605261292,100,2017,1
179378,182617.56798,0,2017,52632.08860876219,52632.08860876219,1,52632.08860876219,52632.08860876219,888.1075949041949,0.01687388090383217,0.7445917393186791,0,182617.56798,14.14710605261292,100,2017,1
179389,182617.56798,0,2017,65961.71588633391,65961.71588633391,1,65961.71588633391,65961.71588633391,1004.2093722758599,0.01522412446041165,0.9331673900562882,0,182617.56798,14.14710605261292,100,2017,1
21322,0,1126.3403111,2017,0,0,0,0,0,0,0,0,1126.3403111,0,0,NA,2017,1
179317,7131995.94659,0,2017,70653.54092798242,70653.54092798242,1,70653.54092798242,70653.54092798242,942.370139083281,0.013337903899874522,0.9995431365007946,0,7131995.94659,14.14710605261292,100,2017,1
179327,7131995.94659,0,2017,70653.54092793725,70653.54092793725,1,70653.54092793725,70653.54092793725,942.370139083281,0.01333790389988305,0.9995431365001557,0,7131995.94659,14.14710605261292,100,2017,1
179821,10241302.1831,0,2017,70653.54092794238,70653.54092794238,1,70653.54092794238,70653.54092794238,942.370139083281,0.013337903899882082,0.9995431365002281,0,10241302.1831,14.14710605261292,100,2017,1
179841,10241302.1831,0,2017,70653.54092800058,70653.54092800058,1,70653.54092800058,70653.54092800058,942.370139083281,0.013337903899871094,0.9995431365010516,0,10241302.1831,14.14710605261292,100,2017,1
179363,7131995.94659,0,2017,64882.559603434056,64882.559603434056,1,64882.559603434056,64882.559603434056,1090.5705412630105,0.01680837728857555,0.9179004516747603,0,7131995.94659,14.14710605261292,100,2017,1
179343,7131995.94659,0,2017,62133.60643785418,62133.60643785418,1,62133.60643785418,62133.60643785418,1390.6186765148427,0.022381103500015483,0.8790107197076358,0,7131995.94659,14.14710605261292,100,2017,1
179356,7131995.94659,0,2017,70653.54092791956,70653.54092791956,1,70653.54092791956,70653.54092791956,942.370139083281,0.01333790389988639,0.9995431364999053,0,7131995.94659,14.14710605261292,100,2017,1
181321,0,231.926236433,2017,0,0,0,0,0,0,0,0,231.926236433,0,0,NA,2017,1
179230,0,101.428497073,2017,0,4038.484681982314,1,4038.484681982314,4038.484681982314,483.8991648013671,0.11982196365886481,0.05713287108785656,101.428497073,0,14.14710605261292,100,2017,1
179249,3662513.15298,0,2017,70653.5409279177,70653.5409279177,1,70653.5409279177,70653.5409279177,942.370139083281,0.013337903899886741,0.999543136499879,0,3662513.15298,14.14710605261292,100,2017,1
179239,0,90.7099156123,2017,0,1544.004831109196,2,772.002415554598,1310.1008508373052,390.58311771887804,0.2529675489669857,0.02184320009144849,90.7099156123,0,28.29421210522584,50,2017,1
