surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
150717,0,332.052248623,2017,0,32580.032084604027,2,16290.016042302013,32091.096529378323,2902.5114125512987,0.08908866034919914,0.04148218521885823,332.052248623,0,2.5464790894703255,50,2017,1
150524,0,109.044610214,2017,0,83766.0138667395,2,41883.00693336975,83277.07831151379,5400.507365083812,0.0644713424429542,0.10665420135996673,109.044610214,0,2.5464790894703255,50,2017,1
162959,0,331.549142945,2017,0,73080.78944090172,3,24360.263146967238,63986.72507938999,3813.666311105809,0.052184251706665116,0.09304935107661999,331.549142945,0,3.819718634205488,33.33333333333333,2017,1
151401,30279911.7042,0,2017,616726.3918897834,617701.8216046746,2,308850.9108023373,616726.3918897834,4326.529058047103,0.0070042355497796395,0.7864823861220166,0,30279911.7042,2.5464790894703255,50,2017,1
125585,107494926.715,0,2017,311124.2111254704,311124.2111254704,1,311124.2111254704,311124.2111254704,6454.523226663017,0.020745808252318983,0.3961356489294806,0,107494926.715,1.2732395447351628,100,2017,1
146526,0,108.148315585,2017,0,514922.76462388504,2,257461.38231194252,269942.6887001209,4734.420834230969,0.009194429066831279,0.6556200264034868,108.148315585,0,2.5464790894703255,50,2017,1
146611,0,88.9950054195,2017,0,456590.3637183,3,152196.7879061,232056.24118862208,4602.505743583576,0.010080163992298266,0.5813489068311507,88.9950054195,0,3.819718634205488,33.333333333333336,2017,1
152671,884535.830428,0,2017,422563.87691278616,432252.02456903574,3,144084.00818967857,422563.87691278616,3927.768783118396,0.009086756243731798,0.5503603709731315,0,884535.830428,3.819718634205488,33.33333333333333,2017,1
156401,391344.190347,0,2017,375376.39143604133,398656.295944551,2,199328.1479722755,375376.39143604133,3586.7001175881305,0.008996973468310666,0.5075849607542464,0,391344.190347,2.5464790894703255,50,2017,1
156597,391344.190347,0,2017,375376.39143604133,384874.681801747,5,76974.9363603494,285357.28548579384,5239.659952239481,0.013613937730875436,0.490037664637347,0,391344.190347,6.366197723675814,20,2017,1
140056,30279911.7042,0,2017,775202.0898606593,775202.0898601788,1,775202.0898601788,775202.0898601788,3755.623420815109,0.004844702394304047,0.9870179559713208,0,30279911.7042,1.2732395447351628,100,2017,1
215602,76272.2707731,0,2017,76272.27077309601,230445.0385097497,3,76815.01283658324,145177.44570356456,4770.126772663359,0.02069962887251115,0.29341173591863073,0,76272.2707731,3.819718634205488,33.333333333333336,2017,1
179979,74177227.6355,0,2017,612345.5661260646,612345.5661260646,1,612345.5661260646,612345.5661260646,3990.982049588082,0.006517532371201088,0.7796625898349461,0,74177227.6355,1.2732395447351628,100,2017,1
179965,74177227.6355,0,2017,679768.4183016652,679768.4183016652,1,679768.4183016652,679768.4183016652,5847.078142540932,0.008601573690565507,0.8655080314437539,0,74177227.6355,1.2732395447351628,100,2017,1
140831,30279911.7042,0,2017,657881.4145139407,657881.4145139407,1,657881.4145139407,657881.4145139407,4976.622180594428,0.0075646188975733285,0.8376406327054547,0,30279911.7042,1.2732395447351628,100,2017,1
140541,30279911.7042,0,2017,657881.4145139407,587152.7868241915,1,587152.7868241915,587152.7868241915,5483.509867318235,0.009339153267035652,0.7475861469860156,0,30279911.7042,1.2732395447351628,100,2017,1
149169,919221.774815,0,2017,519033.0505000526,540430.9540386859,2,270215.47701934294,519033.0505000526,4354.08255500453,0.008056686099243772,0.6880980618810061,0,919221.774815,2.5464790894703255,50,2017,1
148500,919221.774815,0,2017,397072.4639919058,477842.68821945623,6,79640.44803657604,397072.4639919058,7234.59128590266,0.015140110886409689,0.6084082068035668,0,919221.774815,7.639437268410976,16.666666666666664,2017,1
148594,919221.774815,0,2017,519033.0505000526,562501.6450607472,4,140625.4112651868,548175.2573803023,5623.772343519632,0.00999778826053441,0.7161993384699259,0,919221.774815,5.092958178940651,25,2017,1
140638,30279911.7042,0,2017,657881.4145139407,652124.0546220777,1,652124.0546220777,652124.0546220777,4469.0128023169245,0.006853010206634426,0.8303101344178627,0,30279911.7042,1.2732395447351628,100,2017,1
148785,919221.774815,0,2017,519033.0505000526,470150.8751290925,2,235075.43756454624,463293.4027552719,3088.282763069353,0.00656870576327521,0.5986146862062041,0,919221.774815,2.5464790894703255,50,2017,1
140928,30279911.7042,0,2017,657881.4145139407,733144.8326606,1,733144.8326606,733144.8326606,3939.8573516805714,0.00537391409741338,0.9334689929617194,0,30279911.7042,1.2732395447351628,100,2017,1
219461,0,59.8712788228,2017,0,168712.2888989225,2,84356.14444946125,148167.00095106894,4113.401017016531,0.024381158265720154,0.21481115790889135,59.8712788228,0,2.5464790894703255,50,2017,1
125366,107494926.715,0,2017,622375.7971821234,622375.7971821234,1,622375.7971821234,622375.7971821234,8159.231436639163,0.013109814799323822,0.7924334766583508,0,107494926.715,1.2732395447351628,100,2017,1
21523,16813796.6547,0,2017,399920.1136045378,188551.04139684286,2,94275.52069842143,186946.974247758,4525.008486100868,0.023998851730429295,0.24007064210745704,0,16813796.6547,2.5464790894703255,50,2017,1
143214,1791304.92176,0,2017,538105.9609153362,546126.8466380837,3,182042.28221269455,538105.9609153362,6400.635638500676,0.011720053093713509,0.6953502975811238,0,1791304.92176,3.819718634205488,33.33333333333333,2017,1
153538,884535.830428,0,2017,340421.79307403415,397257.99991085776,2,198628.99995542888,340421.79307403415,5195.461956946917,0.01307830668762554,0.5058045949489018,0,884535.830428,2.5464790894703255,50,2017,1
141890,1791304.92176,0,2017,492115.20172955794,492115.20172955794,1,492115.20172955794,492115.20172955794,4734.370305154861,0.009620451244984372,0.6265805354073951,0,1791304.92176,1.2732395447351628,100,2017,1
142455,1791304.92176,0,2017,492115.20172955794,530390.8845429836,2,265195.4422714918,509010.86237940285,5773.89633573559,0.010886115323627259,0.6753146483671887,0,1791304.92176,2.5464790894703255,50,2017,1
218721,0,4.58049848161,2017,0,138807.44536821404,1,138807.44536821404,138807.44536821404,4249.424034616743,0.030613804780747243,0.17673512854647583,4.58049848161,0,1.2732395447351628,100,2017,1
180034,74177227.6355,0,2017,646888.2118842534,716110.1966985315,1,716110.1966985315,716110.1966985315,3436.737419082235,0.004799173974796836,0.9117798208246461,0,74177227.6355,1.2732395447351628,100,2017,1
143789,30279911.7042,0,2017,705452.6637874036,666169.5565274453,1,666169.5565274453,666169.5565274453,4278.282226896786,0.006422212160517014,0.8481934228694298,0,30279911.7042,1.2732395447351628,100,2017,1
144456,30279911.7042,0,2017,597818.9777830278,597818.9777830278,1,597818.9777830278,597818.9777830278,5769.051717653235,0.009650164902839622,0.7611667631065027,0,30279911.7042,1.2732395447351628,100,2017,1
144361,30279911.7042,0,2017,597818.9777830278,552166.1785204718,1,552166.1785204718,552166.1785204718,5526.927980432914,0.010009537337549916,0.7030398137575601,0,30279911.7042,1.2732395447351628,100,2017,1
144827,30279911.7042,0,2017,597818.9777830278,706016.5927919634,1,706016.5927919634,706016.5927919634,4991.191047545251,0.007069509553320042,0.8989282451819103,0,30279911.7042,1.2732395447351628,100,2017,1
144076,30279911.7042,0,2017,705452.6637874036,691394.0639487347,1,691394.0639487347,691394.0639487347,4926.548094465515,0.007125528481295737,0.880310263214681,0,30279911.7042,1.2732395447351628,100,2017,1
144170,30279911.7042,0,2017,705452.6637874036,721015.6003231019,1,721015.6003231019,721015.6003231019,4317.6453914333815,0.00598828290192134,0.9180255747023363,0,30279911.7042,1.2732395447351628,100,2017,1
180224,1410741.54022,0,2017,461041.6501723388,461041.6501723388,1,461041.6501723388,461041.6501723388,7558.482935699238,0.016394360320534714,0.5870164607693769,0,1410741.54022,1.2732395447351628,100,2017,1
180234,1410741.54022,0,2017,461041.6501723388,454195.71702708723,1,454195.71702708723,454195.71702708723,6754.16310178489,0.014870600599217203,0.5782999479682294,0,1410741.54022,1.2732395447351628,100,2017,1
180243,1410741.54022,0,2017,454195.71702708723,337832.0516400649,2,168916.02582003246,328594.30434858054,5282.6023781947815,0.015636770852704658,0.43014112762714224,0,1410741.54022,2.5464790894703255,50,2017,1
179520,52450325.6922,0,2017,451815.275205747,456072.51651542983,2,228036.25825771492,451815.275205747,6083.249551284937,0.013338338380403436,0.5806895632943259,0,52450325.6922,2.5464790894703255,50,2017,1
179528,52450325.6922,0,2017,451815.275205747,594306.4732448772,3,198102.1577482924,588135.1569920412,6799.0639243261985,0.011440332943378057,0.7566945034274676,0,52450325.6922,3.819718634205488,33.333333333333336,2017,1
125689,107494926.715,0,2017,267926.403886031,267926.403886031,1,267926.403886031,267926.403886031,5485.780578921851,0.020474953193696282,0.34113449250637945,0,107494926.715,1.2732395447351628,100,2017,1
154774,439436.410079,0,2017,285858.8447192173,337642.0236148066,4,84410.50590370165,285858.8447192173,3640.8530432815555,0.010783175045281578,0.4298991764307754,0,439436.410079,5.092958178940651,25,2017,1
155153,439436.410079,0,2017,285858.8447192173,462615.39756553003,3,154205.13252184333,404991.82031436265,3927.3830679432003,0.00848952086033168,0.5890202181838118,0,439436.410079,3.819718634205488,33.33333333333333,2017,1
154014,108502.860648,0,2017,108502.86064780562,286542.1907020875,3,95514.0635673625,115015.40190186398,6649.509936376085,0.02320604138637809,0.36483684843694203,0,108502.860648,3.819718634205488,33.33333333333333,2017,1
181036,3580871.21714,0,2017,594805.7337027288,594805.7337027288,1,594805.7337027288,594805.7337027288,6658.186961681486,0.011193884968514957,0.7573301815855268,0,3580871.21714,1.2732395447351628,100,2017,1
179538,52450325.6922,0,2017,588135.1569920412,626989.590959802,2,313494.795479901,618859.043070914,7192.709991634074,0.011471817228454145,0.7983079413473443,0,52450325.6922,2.5464790894703255,50,2017,1
179553,52450325.6922,0,2017,618859.043070914,703273.3503754671,1,703273.3503754671,703273.3503754671,6283.224791487715,0.008934256911815578,0.8954354404564323,0,52450325.6922,1.2732395447351628,100,2017,1
179994,74177227.6355,0,2017,781566.627968316,749155.2984385355,1,749155.2984385355,749155.2984385355,4569.178050229586,0.0060991066335019245,0.953854151119816,0,74177227.6355,1.2732395447351628,100,2017,1
156014,0,141.565732473,2017,0,162262.3514145162,3,54087.45047150539,147188.11108708754,2341.0391186290744,0.014427494105817834,0.2065988424426756,141.565732473,0,3.819718634205488,33.33333333333333,2017,1
154107,88272.7354798,0,2017,88272.73547987454,215665.8243236981,5,43133.16486473962,88272.73547987454,6095.148525208025,0.028262004628325663,0.27459425597683895,0,88272.7354798,6.366197723675814,20,2017,1
125038,0,24.5695575221,2017,0,442336.130699079,2,221168.0653495395,441588.303856025,7809.280206375813,0.01765462883177513,0.5631998536712088,24.5695575221,0,2.5464790894703255,50,2017,1
146101,0,89.6309452675,2017,0,329145.74124298483,4,82286.43531074621,260634.40534264594,4616.649869678934,0.014026157082405604,0.4190813737317357,89.6309452675,0,5.092958178940651,25,2017,1
181177,17794.3634398,0,2017,17794.36343983654,139431.2254035519,7,19918.746486221702,41769.646376900026,5331.905378192928,0.03824039674585763,0.1775293499546843,0,17794.3634398,8.91267681314614,14.285714285714285,2017,1
181199,0,165.023628534,2017,0,100961.17077855616,4,25240.29269463904,86451.66743368912,3103.119542195744,0.03073577216137867,0.12854775511801786,165.023628534,0,5.092958178940651,25,2017,1
181208,0,151.426855268,2017,0,73022.28410722583,3,24340.761369075277,28067.294472684327,2953.1630521118677,0.040441943007088726,0.09297485977220593,151.426855268,0,3.819718634205488,33.33333333333333,2017,1
181216,0,176.119254822,2017,0,56206.63758972206,3,18735.545863240684,44722.96944615105,2686.3530861769677,0.04779423216499601,0.071564513655832,176.119254822,0,3.819718634205488,33.33333333333333,2017,1
125386,107494926.715,0,2017,412140.23439854814,412140.23439854814,1,412140.23439854814,412140.23439854814,8999.45427697886,0.021835903233548903,0.5247532444126507,0,107494926.715,1.2732395447351628,100,2017,1
179739,2922602.66942,0,2017,258462.3749727264,483053.6539162359,5,96610.73078324717,258462.3749727264,9105.177061566797,0.018849204405657356,0.6150430143949651,0,2922602.66942,6.366197723675814,20,2017,1
181026,3580871.21714,0,2017,594805.7337027288,551577.4720694764,1,551577.4720694764,551577.4720694764,7680.615364137983,0.01392481700770139,0.702290249423912,0,3580871.21714,1.2732395447351628,100,2017,1
181046,3580871.21714,0,2017,594805.7337027288,537339.4811131707,1,537339.4811131707,537339.4811131707,7861.228755816212,0.014629910944810202,0.6841618763007621,0,3580871.21714,1.2732395447351628,100,2017,1
179395,0,98.4039870658,2017,0,132126.10775790818,2,66063.05387895409,107690.13257204717,2316.755638765584,0.01753442735943244,0.16822818528930805,98.4039870658,0,2.5464790894703255,50,2017,1
179417,3293787.80728,0,2017,232521.35209012762,254712.6796358991,3,84904.2265452997,232521.35209012762,6508.243476210346,0.02555131328959988,0.32431025625788557,0,3293787.80728,3.819718634205488,33.33333333333333,2017,1
179729,0,12.4979247852,2017,0,409881.0742424315,7,58554.43917749021,329491.1450522152,9046.969901004708,0.02207218256594525,0.521876792363993,12.4979247852,0,8.91267681314614,14.285714285714285,2017,1
179695,423425.16204,0,2017,170070.54253175855,240001.83897551592,3,80000.61299183864,170070.54253175855,6358.220517946077,0.026492382496263785,0.3055798321927877,0,423425.16204,3.819718634205488,33.333333333333336,2017,1
180313,1213628.06306,0,2017,484598.5451421929,509916.73578357114,2,254958.36789178557,484598.5451421929,5547.651740070224,0.010879524735632265,0.6492461525219144,0,1213628.06306,2.5464790894703255,50,2017,1
179761,2922602.66942,0,2017,341012.7251369525,341012.7251369525,1,341012.7251369525,341012.7251369525,6597.668236187311,0.019347278707965085,0.4341908869022706,0,2922602.66942,1.2732395447351628,100,2017,1
179720,2922602.66942,0,2017,370524.6154389349,442528.9092767622,6,73754.8182127937,370524.6154389349,7929.155194174908,0.017917824187201135,0.5634453069796929,0,2922602.66942,7.639437268410976,16.666666666666664,2017,1
124987,0,24.8002081433,2017,0,575106.0886817402,2,287553.0443408701,573610.5793862673,9693.984489270635,0.016855993494158988,0.732247814527559,24.8002081433,0,2.5464790894703255,50,2017,1
180215,1410741.54022,0,2017,324230.1192376409,416013.5691280067,5,83202.71382560134,324230.1192376409,9159.15984444761,0.022016493028450594,0.5296849273601935,0,1410741.54022,6.366197723675814,20,2017,1
180255,1410741.54022,0,2017,328594.30434858054,347110.4554747087,1,347110.4554747087,347110.4554747087,4248.297288673635,0.012239035792983126,0.4419547583014331,0,1410741.54022,1.2732395447351628,100,2017,1
181124,0,133.457893909,2017,0,78114.25582892523,5,15622.851165785047,39139.155145742465,5242.11365539963,0.06710828388201207,0.0994581595289468,133.457893909,0,6.366197723675814,20,2017,1
181156,0,67.7149562882,2017,0,79977.94406393066,5,15995.58881278613,30989.916994915344,4052.8574332606436,0.05067468888698836,0.10183108108881338,67.7149562882,0,6.366197723675814,20,2017,1
181145,0,66.6548173377,2017,0,106942.99311971758,4,26735.748279929394,35208.840669594705,4224.574151283568,0.039503047633558934,0.13616404787236486,66.6548173377,0,5.092958178940651,25,2017,1
181166,0,131.611306577,2017,0,101198.6767905397,3,33732.89226351323,49549.61997373082,3565.4515667193755,0.03523219551673706,0.12885015716458764,131.611306577,0,3.819718634205488,33.33333333333333,2017,1
181135,0,74.5395020162,2017,0,154977.34372570342,3,51659.114575234475,114982.40822154889,4054.6200098769077,0.026162662957065753,0.19732328256957946,74.5395020162,0,3.819718634205488,33.33333333333333,2017,1
179378,182617.56798,0,2017,146225.42972244858,272779.3148489685,4,68194.82871224213,146225.42972244858,5595.028272710186,0.020511189698559147,0.3473134106514703,0,182617.56798,5.092958178940651,25,2017,1
179389,182617.56798,0,2017,107690.13257204717,195592.55001439014,3,65197.51667146338,180049.61700228974,3771.292960310494,0.019281373242656902,0.24903616933391165,0,182617.56798,3.819718634205488,33.33333333333333,2017,1
21322,0,1126.3403111,2017,0,0,0,0,0,0,0,0,1126.3403111,0,0,NA,2017,1
179317,7131995.94659,0,2017,490878.8107441278,504149.7945118574,3,168049.93150395245,490878.8107441278,4598.399867025022,0.009121098366165991,0.6419034548426031,0,7131995.94659,3.819718634205488,33.33333333333333,2017,1
