surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
156603,391344.190346,0,2020,285357.28548580874,384458.1486407104,8,48057.2685800888,285357.28548580874,5339.750329634862,0.01388902888003304,0.48950731814502163,0,391344.190346,10.185916357881302,12.5,2020,3
153544,761804.578939,0,2020,340421.79307279876,397245.5226185294,2,198622.7613092647,340421.79307279876,5190.018661727562,0.013065014874217932,0.5057887083668982,0,761804.578939,2.5464790894703255,50,2020,3
168831,3635925.39687,0,2020,530605.0668488304,540048.1833525763,3,180016.06111752542,530605.0668488304,5774.321718621117,0.010692234316528175,0.687610703106886,0,3635925.39687,3.819718634205488,33.33333333333333,2020,3
168722,3635925.39687,0,2020,584373.8163346965,666122.231558951,10,66612.2231558951,584373.8163346965,8347.03069568599,0.01253077933782681,0.8481331668480894,0,3635925.39687,12.732395447351628,10,2020,3
168828,0,8.52249460237,2020,0,396566.6867151551,6,66094.44778585919,252784.7512856393,8804.636611280268,0.02220215894635759,0.504924387650336,8.52249460237,0,7.639437268410976,16.666666666666668,2020,3
138147,2435371.08272,0,2020,496631.5501608742,673327.2710360368,6,112221.21183933948,600108.6663172469,11942.748466151088,0.017736914840497983,0.8573069080316931,0,2435371.08272,7.639437268410976,16.666666666666668,2020,3
140159,505024.916156,0,2020,298086.2848357209,730484.1159029186,3,243494.70530097288,426795.16134282155,9669.805066911838,0.01323752954567592,0.9300812631685,0,505024.916156,3.819718634205488,33.333333333333336,2020,3
155923,261211.315362,0,2020,212518.3932709992,282061.0973352914,4,70515.27433382285,212518.3932709992,3776.5446168774142,0.013389101342069033,0.35913134315868683,0,261211.315362,5.092958178940651,25,2020,3
141221,693861.466049,0,2020,372341.51651716337,733068.7282218344,5,146613.7456443669,372341.51651716337,9598.156378143178,0.013093119387898202,0.9333720937807533,0,693861.466049,6.366197723675814,20,2020,3
143701,1258414.36335,0,2020,469360.87633167766,614583.7933493832,3,204861.26444979437,469360.87633167766,9211.736345361209,0.014988576732814125,0.7825123892457779,0,1258414.36335,3.819718634205488,33.33333333333333,2020,3
153832,761804.578939,0,2020,323936.6446136944,326868.97476201155,2,163434.48738100578,323936.6446136944,4132.4630075626865,0.01264256728730976,0.416182504614033,0,761804.578939,2.5464790894703255,50,2020,3
156988,391344.190346,0,2020,285357.28548580874,377786.150319668,9,41976.23892440755,288891.65167505015,6005.594069948005,0.015896808458611585,0.48101226604026387,0,391344.190346,11.459155902616464,11.11111111111111,2020,3
141704,693861.466049,0,2020,372341.51651716337,750752.0014389149,5,150150.40028778298,514827.07272212114,9087.67687676596,0.012104765434322163,0.9558871365210962,0,693861.466049,6.366197723675814,20,2020,3
153158,761804.578939,0,2020,340421.79307279876,491965.8946384776,4,122991.4736596194,422601.7269186489,6268.602146962212,0.012741944543876787,0.6263904317147223,0,761804.578939,5.092958178940651,25,2020,3
148409,218757.573718,0,2020,127950.78319006762,366686.6565823271,7,52383.808083189586,214645.8427678307,6433.560151483758,0.0175451166165882,0.46687995168734114,0,218757.573718,8.91267681314614,14.285714285714285,2020,3
137014,0,23.2711350716,2020,0,509488.574819541,9,56609.84164661566,268139.48445771285,8064.210075187495,0.015828048897943998,0.6487010010509994,23.2711350716,0,11.459155902616464,11.11111111111111,2020,3
136820,2435371.08272,0,2020,496631.5501608742,546797.071578451,7,78113.86736835014,401040.89689848304,10504.149477852787,0.019210325043494163,0.6962036544790671,0,2435371.08272,8.91267681314614,14.285714285714285,2020,3
138834,2435371.08272,0,2020,723090.82062525,626315.1477700875,4,156578.78694252187,485623.5544745397,10150.488793951044,0.0162066793851155,0.7974492136075224,0,2435371.08272,5.092958178940651,25,2020,3
141512,638496.649727,0,2020,290009.819227519,675912.2145979373,4,168978.05364948433,364137.58020917326,9933.870134881623,0.014696982715115943,0.8605981603956133,0,638496.649727,5.092958178940651,25,2020,3
151112,234398.245244,0,2020,190958.46314131422,503053.84394322365,6,83842.30732387061,190958.46314131422,10645.478471007233,0.021161707835411585,0.6405080472395437,0,234398.245244,7.639437268410976,16.666666666666668,2020,3
154873,224981.826842,0,2020,144900.03691787136,356872.0640091022,4,89218.01600227554,144900.03691787136,6548.702079711783,0.018350279386241775,0.4543836243076471,0,224981.826842,5.092958178940651,25,2020,3
150919,2435371.08272,0,2020,162591.62964613934,670304.4321402179,4,167576.10803505447,288241.3003349693,10239.797751789296,0.015276339019711689,0.8534581100121728,0,2435371.08272,5.092958178940651,25,2020,3
155444,224981.826842,0,2020,186601.99904241413,362761.53896177973,6,60460.25649362996,186601.99904241413,6629.587445757798,0.018275331681334293,0.46188233671512346,0,224981.826842,7.639437268410976,16.666666666666668,2020,3
152089,761804.578939,0,2020,264803.7238371447,526354.4331886175,7,75193.49045551677,371418.36587013444,6957.5901222452485,0.013218450693189124,0.6701752788824099,0,761804.578939,8.91267681314614,14.285714285714285,2020,3
155063,224981.826842,0,2020,144900.03691787136,431121.0206977342,3,143707.00689924473,209434.31275637995,6168.4737003576965,0.014307986398748373,0.5489203321189418,0,224981.826842,3.819718634205488,33.33333333333333,2020,3
143124,832870.164749,0,2020,402199.36605538294,448743.0895623275,4,112185.77239058187,402199.36605538294,7020.6681870899265,0.015645183960241914,0.5713574470573882,0,832870.164749,5.092958178940651,25,2020,3
144272,1828317.45178,0,2020,431241.62660958245,497983.51626305544,5,99596.70325261109,431241.62660958245,7209.9181557688125,0.014478226528205476,0.6340523055323882,0,1828317.45178,6.366197723675814,20,2020,3
190541,0,12.7625091944,2021,0,47548.42899961746,1,47548.42899961746,47548.42899961746,1473.4818257118282,0.030989074859312023,0.06054054009234515,12.7625091944,0,1.2732395447351628,100,2021,3
200477,2753221.4344,0,2021,467145.83119489736,525679.3730180927,3,175226.45767269758,467145.83119489736,4789.153058237679,0.00911040703526491,0.6693157655782221,0,2753221.4344,3.819718634205488,33.333333333333336,2021,3
203511,0,78.5819089451,2021,0,185423.764634454,10,18542.376463445402,80058.19050266594,6382.547623518263,0.03442141106400721,0.2360888696662522,78.5819089451,0,12.732395447351628,10,2021,3
202993,0,72.570068853,2021,0,312137.21879611065,6,52022.86979935178,183362.56830652012,7120.234523001742,0.022811232029502734,0.3974254503548598,72.570068853,0,7.639437268410976,16.666666666666668,2021,3
203461,3341230.53797,0,2021,415238.3204122409,558297.1546963425,3,186099.0515654475,415238.3204122409,4940.242475641498,0.008848768857381142,0.7108460150725079,0,3341230.53797,3.819718634205488,33.33333333333333,2021,3
203443,3341230.53797,0,2021,415238.3204122409,642775.752141636,2,321387.876070818,642173.6061530253,4595.471360448231,0.007149416176849834,0.8184075060236184,0,3341230.53797,2.5464790894703255,50,2021,3
203455,3341230.53797,0,2021,415238.3204122409,703215.6136113761,2,351607.8068056881,525232.9861007389,6093.350840905857,0.008664982294140693,0.8953619277252067,0,3341230.53797,2.5464790894703255,50,2021,3
203539,3341230.53797,0,2021,525232.9861007389,581521.4291429848,1,581521.4291429848,581521.4291429848,4081.684026742259,0.0070189744043613785,0.7404160796957552,0,3341230.53797,1.2732395447351628,100,2021,3
130997,0,7.69067919793,2021,0,205136.47927201356,30,6837.882642400452,48004.621583253145,10187.466132175023,0.049661894209787595,0.2611878774768727,7.69067919793,0,38.197186342054884,3.3333333333333335,2021,3
129318,29291.068625,0,2021,29291.06862505898,352945.81778229453,33,10695.327811584682,113890.38399204845,14695.51472823532,0.0416367441908601,0.4493845723493084,0,29291.068625,42.01690497626037,3.0303030303030303,2021,3
124128,593581.154038,0,2021,320717.5449660495,544434.1074843858,26,20939.77336478407,320717.5449660495,14414.51119215254,0.02647613548452407,0.6931950351517141,0,593581.154038,33.10422816311423,3.846153846153846,2021,3
129207,593581.154038,0,2021,323833.69265628996,324042.77969062875,4,81010.69492265719,323833.69265628996,6318.317063433211,0.01949840409795724,0.4125840812880128,0,593581.154038,5.092958178940651,25,2021,3
125531,0,25.027072055,2021,0,403713.06203574344,54,7476.1678154767305,60252.50754094124,22162.738973237032,0.05489725514819933,0.5140234353100285,25.027072055,0,68.75493541569878,1.8518518518518516,2021,3
125370,33334.0305569,0,2021,33334.03055688366,549695.6290565599,16,34355.97681603499,210002.69491844333,14834.963859408008,0.026987596544780952,0.6998942124828832,0,33334.0305569,20.371832715762604,6.25,2021,3
129085,0,72.2691687921,2021,0,69622.99015458381,27,2578.6292649845855,11357.153304003179,5419.209403212025,0.07783649324999922,0.088646744287523,72.2691687921,0,34.37746770784939,3.7037037037037033,2021,3
129215,593581.154038,0,2021,295077.92281898786,439767.46345309605,23,19120.324497960697,295077.92281898786,12658.298572949398,0.028784072549513397,0.5599293249563574,0,593581.154038,29.284509528908742,4.3478260869565215,2021,3
125694,23912.5198112,0,2021,23912.519811220467,220251.30817320917,13,16942.40832101609,99170.8063583175,8628.233656248556,0.03917449448001995,0.28043267534578087,0,23912.5198112,16.552114081557114,7.6923076923076925,2021,3
129327,137172.717388,0,2021,137172.71738833282,296448.8865535983,27,10979.588390874009,137172.71738833282,13739.161164915107,0.046345801209245065,0.3774504453527494,0,137172.717388,34.37746770784939,3.7037037037037033,2021,3
202921,21099986.783,0,2021,647167.8027769766,707523.3030605833,3,235841.10102019444,647167.8027769766,8744.75569124885,0.012359671622716943,0.9008466482783757,0,21099986.783,3.819718634205488,33.333333333333336,2021,3
216704,0,748.234284533,2022,0,0,0,0,0,0,0,0,748.234284533,0,0,NA,2022,3
200483,2753221.4344,0,2022,467145.8311932594,525679.3730173106,3,175226.45767243687,467145.8311932594,4789.153058252867,0.009110407035307357,0.6693157655772264,0,2753221.4344,3.819718634205488,33.33333333333333,2022,3
125633,0,14.7795557107,2022,0,483460.30309852737,17,28438.841358736903,170136.44088335335,11872.563858943904,0.024557474073573154,0.6155607762146927,14.7795557107,0,21.645072260497766,5.88235294117647,2022,3
180457,136144.740994,0,2022,133973.05749226734,310265.4636852917,18,17236.970204738427,133973.05749226734,9043.17970103202,0.02914658819456842,0.39504225772970497,0,136144.740994,22.91831180523293,5.555555555555555,2022,3
125382,528752.735715,0,2022,329213.78284816816,330577.6482219915,7,47225.378317427356,329213.78284816816,7499.356131964775,0.022685611602296724,0.42090453432178926,0,528752.735715,8.91267681314614,14.285714285714285,2022,3
180483,339804.464157,0,2022,273517.1441692513,568102.9287059646,15,37873.52858039764,273517.1441692513,12405.652971234504,0.02183698119545402,0.723331114308295,0,339804.464157,19.098593171027442,6.666666666666667,2022,3
125709,0,28.6283804457,2022,0,326026.2649300726,17,19178.015584121917,125202.83794522192,10567.864031685678,0.03241414931386683,0.4151095331312712,28.6283804457,0,21.645072260497766,5.88235294117647,2022,3
180393,1117694.16719,0,2022,463220.0446410156,717095.1549800765,5,143419.0309960153,463220.0446410156,8793.664916155525,0.01226289824312067,0.9130339086586235,0,1117694.16719,6.366197723675814,20,2022,3
180426,152578.476978,0,2022,148753.32915528864,709247.8019412709,5,141849.56038825418,275875.57362005673,10724.485276418012,0.015120928464020886,0.9030423484481187,0,152578.476978,6.366197723675814,20,2022,3
125580,200940.480413,0,2022,173322.45141448092,408067.64098333113,19,21477.244262280587,173322.45141448092,13906.202100855991,0.03407817896892255,0.5195678574267684,0,200940.480413,24.19155134996809,5.2631578947368425,2022,3
125641,833463.468556,0,2022,219916.93724766374,534039.3409112741,6,89006.55681854568,219916.93724766374,11226.636203239643,0.021022114558232236,0.679960007292537,0,833463.468556,7.639437268410976,16.666666666666664,2022,3
180510,1117694.16719,0,2022,196074.38046925998,535499.4853990576,12,44624.957116588135,196074.38046925998,12309.179068947782,0.022986350882811594,0.6818191209954101,0,1117694.16719,15.278874536821952,8.333333333333332,2022,3
180404,1117694.16719,0,2022,463220.0446410156,707306.518098932,4,176826.629524733,358706.88405226544,10965.157266810595,0.015502695063919773,0.9005706290924973,0,1117694.16719,5.092958178940651,25,2022,3
180006,2178877.98825,0,2022,547160.7029887827,703396.6981911303,2,351698.34909556515,547160.7029887827,5257.346059541832,0.0074742262411264275,0.8955924917730914,0,2178877.98825,2.5464790894703255,50,2022,3
202983,0,72.5700688501,2022,0,312137.21879560064,6,52022.86979926677,183362.56830407958,7120.234523011461,0.02281123202957114,0.39742545035421045,72.5700688501,0,7.639437268410976,16.666666666666664,2022,3
180436,1117694.16719,0,2022,271390.99768042564,660652.2926620404,7,94378.89895172007,401248.12251472473,10362.19191878815,0.015684789160474426,0.8411686243372579,0,1117694.16719,8.91267681314614,14.285714285714288,2022,3
180075,10473519.082,0,2022,633519.9023635718,763655.0174572084,3,254551.6724857361,633519.9023635718,5426.131045452992,0.007105474227774647,0.9723157667619388,0,10473519.082,3.819718634205488,33.33333333333333,2022,3
180063,10473519.082,0,2022,633519.9023635718,777452.5431255405,2,388726.27156277024,763672.05294406,4055.4280232649144,0.005216302987396695,0.9898833220623576,0,10473519.082,2.5464790894703255,50,2022,3
203458,3341230.53797,0,2022,415238.3204118069,558297.1546962494,3,186099.05156541648,415238.3204118069,4940.242475654857,0.008848768857406547,0.7108460150723893,0,3341230.53797,3.819718634205488,33.333333333333336,2022,3
203645,0,68.7834236856,2022,0,14782.78128464939,7,2111.8258978070558,5518.243498373777,1242.880419175987,0.08407622322509826,0.018822021712786473,68.7834236856,0,8.91267681314614,14.285714285714285,2022,3
202903,26165888.4679,0,2022,528084.5214697197,582428.0605083439,7,83204.00864404913,528084.5214697197,10403.360510009154,0.0178620523553228,0.7415704386026276,0,26165888.4679,8.91267681314614,14.285714285714288,2022,3
180111,1089954.50843,0,2022,304478.3120701355,667833.1531584965,6,111305.52552641608,304478.3120701355,9462.686621028191,0.014169237595160864,0.8503115798865722,0,1089954.50843,7.639437268410976,16.666666666666664,2022,3
180095,10473519.082,0,2022,417079.26067190804,590054.8651054439,4,147513.71627636097,417079.26067190804,6929.55240304896,0.011743911986575411,0.7512811878156233,0,10473519.082,5.092958178940651,25,2022,3
180417,1117694.16719,0,2022,271390.99768042564,681016.8961751568,5,136203.37923503137,398237.7735396698,9975.792243014945,0.014648377006565754,0.8670976428430103,0,1117694.16719,6.366197723675814,20,2022,3
180446,11788.1645806,0,2022,11788.164580635726,412357.4101593122,52,7929.950195371388,87641.0668545123,20397.557639635306,0.04946572351338324,0.5250297611794135,0,11788.1645806,66.20845632622846,1.923076923076923,2022,3
203514,0,37.1527051493,2022,0,231827.73157249967,10,23182.77315724997,85092.08971174434,6771.415044475673,0.02920882242406812,0.295172235404355,37.1527051493,0,12.732395447351628,10,2022,3
202074,90279.7291471,0,2022,90279.72914699838,263849.5262697848,20,13192.476313489238,90279.72914699838,12144.725442527206,0.04602898331569975,0.33594365070632914,0,90279.7291471,25.464790894703256,5,2022,3
179990,3374818.86616,0,2022,634555.3263592031,730502.0537594385,7,104357.43625134834,634555.3263592031,7572.2427074655225,0.010365806185617018,0.9301041023567688,0,3374818.86616,8.91267681314614,14.285714285714285,2022,3
125242,0,7.3201363281,2022,0,285274.1700581805,30,9509.139001939351,121788.86720658839,15027.231869357132,0.05267645460608084,0.3632223544095792,7.3201363281,0,38.197186342054884,3.3333333333333335,2022,3
125190,49586.107075,0,2022,49586.10707496293,249175.85088129563,55,4530.470016023557,61838.60869630688,17538.57646566718,0.07038634122703306,0.31726054693509764,0,49586.107075,70.02817496043394,1.8181818181818181,2022,3
125320,982532.545391,0,2022,477107.7331857858,572310.4311339738,2,286155.2155669869,477107.7331857858,9142.58573724104,0.015974871747708588,0.7286882727842054,0,982532.545391,2.5464790894703255,50,2022,3
179974,1060200.64296,0,2022,421953.2233992751,591595.9006761156,12,49299.658389676304,421953.2233992751,8186.5995448590365,0.013838161379250327,0.7532432952440461,0,1060200.64296,15.278874536821952,8.333333333333332,2022,3
