surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
137571,4411922.22533,0,2017,278480.45915676304,624525.3886859913,6,104087.56478099855,453784.9375028165,7717.719509867521,0.012357735409453398,0.7951704215661022,0,4411922.22533,7.639437268410976,16.666666666666668,2017,2
179577,52217858.1088,0,2017,668307.7968432176,686668.2411247755,1,686668.2411247755,686668.2411247755,7228.05087483418,0.010526263546125996,0.8742931587138041,0,52217858.1088,1.2732395447351628,100,2017,2
150717,0,332.052248621,2017,0,10710.815675380632,5,2142.1631350761268,7893.33532788232,918.3336532961503,0.08573890926038322,0.013637434074263882,332.052248621,0,6.366197723675814,20.000000000000004,2017,2
150524,0,171.667702134,2017,0,22249.519114582334,4,5562.379778645583,16026.359962243587,1649.5968917625526,0.07414078853872427,0.028328967588027113,171.667702134,0,5.092958178940651,25,2017,2
162959,0,331.549142948,2017,0,73080.78944042162,4,18270.197360105405,54236.87083378178,3813.666311097114,0.05218425170688895,0.09304935107600872,331.549142948,0,5.092958178940651,25,2017,2
151401,4411922.22533,0,2017,616726.3918913164,617701.8216059585,2,308850.91080297926,616726.3918913164,4326.529058026202,0.007004235549731244,0.7864823861236514,0,4411922.22533,2.5464790894703255,50,2017,2
125585,1988039.4664,0,2017,212825.7352248164,289930.9695591944,8,36241.3711948993,212825.7352248164,6632.267206250465,0.02287533207071338,0.369151575686173,0,1988039.4664,10.185916357881302,12.5,2017,2
146526,0,108.148315583,2017,0,514922.7646227448,2,257461.3823113724,269942.688701078,4734.420834262033,0.009194429066911966,0.655620026402035,108.148315583,0,2.5464790894703255,50,2017,2
146611,0,88.9950054195,2017,0,456590.36371779145,3,152196.78790593048,232056.24118999857,4602.505743576045,0.010080163992292997,0.5813489068305032,88.9950054195,0,3.819718634205488,33.33333333333333,2017,2
152671,884535.830428,0,2017,422563.87691456196,432252.02457085694,3,144084.00819028565,422563.87691456196,3927.768783119103,0.009086756243695149,0.5503603709754503,0,884535.830428,3.819718634205488,33.33333333333333,2017,2
156401,391344.190348,0,2017,375376.3914364604,398656.2959449645,2,199328.14797248226,375376.3914364604,3586.700117586702,0.008996973468297751,0.5075849607547729,0,391344.190348,2.5464790894703255,50,2017,2
156597,391344.190348,0,2017,375376.3914364604,384874.6818020385,5,76974.93636040771,285357.2854869617,5239.659952242583,0.013613937730873184,0.49003766463771814,0,391344.190348,6.366197723675814,20,2017,2
140056,4411922.22533,0,2017,774871.266726292,770000.0707515422,2,385000.0353757711,769097.3117188348,4099.380650798687,0.0053238704858787535,0.9803945395297368,0,4411922.22533,2.5464790894703255,50,2017,2
215602,76272.270773,0,2017,76272.27077304013,230445.03851022187,3,76815.01283674063,145177.44570409565,4770.126772662361,0.020699628872464407,0.293411735919232,0,76272.270773,3.819718634205488,33.333333333333336,2017,2
179979,56251438.1063,0,2017,610269.2860599994,610269.2860599994,1,610269.2860599994,610269.2860599994,4670.141971068397,0.00765259218798248,0.7770189879488865,0,56251438.1063,1.2732395447351628,100,2017,2
179965,56251438.1063,0,2017,656066.3650032002,667191.5095701134,3,222397.16985670445,656066.3650032002,6309.213130465305,0.009456375028708735,0.8494946138962172,0,56251438.1063,3.819718634205488,33.33333333333333,2017,2
140831,14333424.3135,0,2017,657881.414512164,657881.414512164,1,657881.414512164,657881.414512164,4976.622180597563,0.007564618897598524,0.8376406327031926,0,14333424.3135,1.2732395447351628,100,2017,2
140541,14333424.3135,0,2017,657881.414512164,587152.7868225975,1,587152.7868225975,587152.7868225975,5483.509867321306,0.009339153267066235,0.7475861469839861,0,14333424.3135,1.2732395447351628,100,2017,2
149169,919221.774815,0,2017,519033.0505019322,540430.9540402819,2,270215.47702014097,519033.0505019322,4354.082555006408,0.008056686099223453,0.6880980618830382,0,919221.774815,2.5464790894703255,50,2017,2
148500,919221.774815,0,2017,397072.46398997493,477842.6882185341,6,79640.44803642236,397072.46398997493,7234.5912859143145,0.015140110886463295,0.6084082068023927,0,919221.774815,7.639437268410976,16.666666666666668,2017,2
148594,919221.774815,0,2017,519033.0505019322,562501.6450598983,4,140625.41126497457,548175.2573789675,5623.772343533447,0.00999778826057406,0.716199338468845,0,919221.774815,5.092958178940651,25,2017,2
140638,14333424.3135,0,2017,657881.414512164,652124.0546223243,1,652124.0546223243,652124.0546223243,4469.012802331629,0.006853010206654383,0.8303101344181766,0,14333424.3135,1.2732395447351628,100,2017,2
148785,919221.774815,0,2017,519033.0505019322,470150.87513093016,2,235075.43756546508,463293.4027570369,3088.2827630655847,0.006568705763241519,0.5986146862085439,0,919221.774815,2.5464790894703255,50,2017,2
140928,14333424.3135,0,2017,657881.414512164,733144.832660261,1,733144.832660261,733144.832660261,3939.8573516888996,0.005373914097427224,0.9334689929612877,0,14333424.3135,1.2732395447351628,100,2017,2
219461,0,59.8712788221,2017,0,168712.2888983381,2,84356.14444916905,148167.00095047662,4113.401017006858,0.02438115826574727,0.21481115790814725,59.8712788221,0,2.5464790894703255,50,2017,2
125366,6328895.29182,0,2017,278169.3913339396,574453.192726824,8,71806.649090853,278169.3913339396,9870.455081965933,0.017182348722117276,0.731416521579162,0,6328895.29182,10.185916357881302,12.5,2017,2
21523,0,2.61909386492,2017,0,154812.72075749852,5,30962.544151499704,90561.44721660152,5117.015026880152,0.03305293648895647,0.1971136780964893,2.61909386492,0,6.366197723675814,20,2017,2
143214,1791304.92176,0,2017,538105.9609139366,546126.8466366736,3,182042.28221222453,538105.9609139366,6400.635638498682,0.011720053093740121,0.6953502975793283,0,1791304.92176,3.819718634205488,33.333333333333336,2017,2
153538,884535.830428,0,2017,340421.79307269864,397257.99990982655,2,198628.99995491328,340421.79307269864,5195.461956952646,0.013078306687673909,0.5058045949475889,0,884535.830428,2.5464790894703255,50,2017,2
141890,1791304.92176,0,2017,492115.20172973536,492115.20172973536,1,492115.20172973536,492115.20172973536,4734.370305158302,0.009620451244987895,0.626580535407621,0,1791304.92176,1.2732395447351628,100,2017,2
142455,1791304.92176,0,2017,492115.20172973536,530390.8845424248,2,265195.4422712124,509010.8623788515,5773.896335746947,0.01088611532366014,0.6753146483664773,0,1791304.92176,2.5464790894703255,50,2017,2
218721,0,4.58049848441,2017,0,138807.44536799326,1,138807.44536799326,138807.44536799326,4249.424034643787,0.03061380478099077,0.17673512854619472,4.58049848441,0,1.2732395447351628,100,2017,2
180034,56251438.1063,0,2017,646888.2118830753,716110.1966977948,1,716110.1966977948,716110.1966977948,3436.7374190825535,0.004799173974802217,0.9117798208237081,0,56251438.1063,1.2732395447351628,100,2017,2
143789,1298008.21984,0,2017,199176.9727587115,646337.025530613,2,323168.5127653065,325623.88382861303,6221.1871780205065,0.009625299081254392,0.822941860132077,0,1298008.21984,2.5464790894703255,50,2017,2
144456,14333424.3135,0,2017,597818.9777824322,597818.9777824322,1,597818.9777824322,597818.9777824322,5769.051717634324,0.009650164902817603,0.7611667631057444,0,14333424.3135,1.2732395447351628,100,2017,2
144361,14333424.3135,0,2017,597818.9777824322,552166.1785193216,1,552166.1785193216,552166.1785193216,5526.92798043268,0.01000953733757034,0.7030398137560957,0,14333424.3135,1.2732395447351628,100,2017,2
144827,14333424.3135,0,2017,597818.9777824322,706016.5927920155,1,706016.5927920155,706016.5927920155,4991.191047553622,0.007069509553331377,0.8989282451819767,0,14333424.3135,1.2732395447351628,100,2017,2
144076,1298008.21984,0,2017,199176.9727587115,671173.8511150148,3,223724.61703833824,535943.0877652264,6437.3366586253815,0.009591161288436812,0.8545650886318273,0,1298008.21984,3.819718634205488,33.33333333333333,2017,2
144170,1298008.21984,0,2017,199176.9727587115,694418.2304548514,4,173604.55761371285,351890.77622566745,6108.282040497267,0.008796258180745451,0.8841607516001323,0,1298008.21984,5.092958178940651,25,2017,2
180224,1014315.04047,0,2017,347368.15171965957,427934.232322786,2,213967.116161393,347368.15171965957,8656.284785501597,0.02022807275434852,0.5448627871392554,0,1014315.04047,2.5464790894703255,50,2017,2
180234,1014315.04047,0,2017,347368.15171965957,424970.83007614315,2,212485.41503807157,412336.61001620814,6989.358249557544,0.01644667764209897,0.5410896662118727,0,1014315.04047,2.5464790894703255,50,2017,2
180243,1014315.04047,0,2017,412336.61001620814,337832.05163965514,2,168916.02581982757,328594.30434812605,5282.6023781847125,0.01563677085269382,0.4301411276266205,0,1014315.04047,2.5464790894703255,50,2017,2
179520,52217858.1088,0,2017,451815.2752049628,456072.51651482075,2,228036.25825741037,451815.2752049628,6083.249551289494,0.01333833838043124,0.5806895632935504,0,52217858.1088,2.5464790894703255,50,2017,2
179528,52217858.1088,0,2017,451815.2752049628,594306.4732444563,3,198102.15774815212,588135.1569913335,6799.0639243538235,0.011440332943432642,0.7566945034269318,0,52217858.1088,3.819718634205488,33.333333333333336,2017,2
125689,47429.0922635,0,2017,47373.636137247086,228600.52565389336,3,76200.17521796445,181151.0181111216,6493.877339057031,0.028407097142413906,0.29106322920978206,0,47429.0922635,3.819718634205488,33.33333333333333,2017,2
154774,439436.410079,0,2017,285858.8447193067,337642.0236154058,4,84410.50590385144,285858.8447193067,3640.8530432935204,0.010783175045297877,0.42989917643153835,0,439436.410079,5.092958178940651,25,2017,2
155153,439436.410079,0,2017,285858.8447193067,462615.39756644575,3,154205.13252214857,404991.8203143347,3927.383067944885,0.008489520860318516,0.5890202181849777,0,439436.410079,3.819718634205488,33.33333333333333,2017,2
154014,108502.860648,0,2017,108502.86064771342,286542.19070159766,3,95514.06356719922,115015.40190072963,6649.509936352495,0.023206041386335433,0.3648368484363184,0,108502.860648,3.819718634205488,33.33333333333333,2017,2
181036,2515006.41644,0,2017,569093.5038603361,577063.9539044815,3,192354.65130149384,569093.5038603361,7222.477605250383,0.012515904964055134,0.734740645952415,0,2515006.41644,3.819718634205488,33.333333333333336,2017,2
179538,52217858.1088,0,2017,588135.1569913335,626989.590960436,2,313494.795480218,618859.0430715443,7192.709991648116,0.01147181722846494,0.7983079413481515,0,52217858.1088,2.5464790894703255,50,2017,2
179553,52217858.1088,0,2017,618859.0430715443,703273.3503755475,1,703273.3503755475,703273.3503755475,6283.224791489029,0.008934256911816423,0.8954354404565348,0,52217858.1088,1.2732395447351628,100,2017,2
179994,56251438.1063,0,2017,781566.6279685029,749155.2984390549,1,749155.2984390549,749155.2984390549,4569.178050224966,0.006099106633491529,0.9538541511204772,0,56251438.1063,1.2732395447351628,100,2017,2
156014,0,141.565732475,2017,0,162262.35141369724,3,54087.45047123241,147188.111086078,2341.0391186275824,0.014427494105881455,0.20659884244163287,141.565732475,0,3.819718634205488,33.33333333333333,2017,2
154107,88272.73548,0,2017,88272.73548005335,215665.82432423113,5,43133.16486484623,88272.73548005335,6095.148525214077,0.028262004628283877,0.27459425597751763,0,88272.73548,6.366197723675814,20,2017,2
125038,0,24.5695575221,2017,0,442336.1306993491,2,221168.06534967455,441588.3038563556,7809.280206383165,0.017654628831780973,0.5631998536715527,24.5695575221,0,2.5464790894703255,50,2017,2
146101,0,89.6309452647,2017,0,329145.74124437553,4,82286.43531109388,260634.40534415096,4616.649869669322,0.014026157082317137,0.4190813737335064,89.6309452647,0,5.092958178940651,25,2017,2
181177,17794.3634398,0,2017,17794.36343981512,139048.95766853512,6,23174.826278089186,41769.64637693082,5335.0976302576855,0.03836848344433829,0.17704263155778457,0,17794.3634398,7.639437268410976,16.666666666666664,2017,2
181199,0,165.023628532,2017,0,100958.1708109599,3,33652.7236036533,86451.6674334053,3093.3475551028782,0.030639893039415767,0.12854393544064138,165.023628532,0,3.819718634205488,33.33333333333333,2017,2
181208,0,151.426855265,2017,0,73022.28410743047,3,24340.761369143493,28067.294472727386,2953.1630521044463,0.04044194300687375,0.09297485977246649,151.426855265,0,3.819718634205488,33.333333333333336,2017,2
181216,0,176.119254825,2017,0,56206.6375895791,3,18735.545863193034,44722.9694461585,2686.3530861730055,0.04779423216504708,0.07156451365564998,176.119254825,0,3.819718634205488,33.333333333333336,2017,2
125386,644413.836335,0,2017,347531.0442730307,353843.5631078953,3,117947.85436929845,347531.0442730307,7396.6889546688235,0.020903839226865905,0.45052761719896445,0,644413.836335,3.819718634205488,33.333333333333336,2017,2
179739,2882215.38762,0,2017,258462.37497178785,483053.65391632624,5,96610.73078326524,258462.37497178785,9105.177061543483,0.018849204405605568,0.6150430143950801,0,2882215.38762,6.366197723675814,20,2017,2
181026,2515006.41644,0,2017,569093.5038603361,551577.4720694445,1,551577.4720694445,551577.4720694445,7680.615364152448,0.01392481700772842,0.7022902494238714,0,2515006.41644,1.2732395447351628,100,2017,2
181046,2515006.41644,0,2017,569093.5038603361,509290.0618508337,7,72755.72312154768,384575.2535071126,8755.925615537191,0.017192414051271473,0.6484482464890984,0,2515006.41644,8.91267681314614,14.285714285714288,2017,2
179395,0,98.4039870658,2017,0,132126.10775784106,2,66063.05387892053,107690.13257209718,2316.7556387734403,0.01753442735950081,0.16822818528922262,98.4039870658,0,2.5464790894703255,50,2017,2
179417,170743.882822,0,2017,167208.59341582973,221028.83896081863,7,31575.548422974087,167208.59341582973,6138.35718604617,0.027771747862885464,0.28142265829181434,0,170743.882822,8.91267681314614,14.285714285714285,2017,2
179729,0,12.4979247852,2017,0,409881.0742424258,7,58554.439177489396,329491.1450515445,9046.969900996251,0.022072182565924928,0.5218767923639857,12.4979247852,0,8.91267681314614,14.285714285714285,2017,2
179695,423425.16204,0,2017,170070.54253048077,240001.83897457365,3,80000.61299152455,170070.54253048077,6358.22051795259,0.02649238249639493,0.305579832191588,0,423425.16204,3.819718634205488,33.333333333333336,2017,2
180313,1213628.06306,0,2017,484598.54514157266,509625.9390880143,2,254812.96954400715,484598.54514157266,5501.7696836143,0.010795701830758116,0.6488758986696531,0,1213628.06306,2.5464790894703255,50,2017,2
179761,2882215.38762,0,2017,341012.7251370547,341012.7251370547,1,341012.7251370547,341012.7251370547,6597.668236164751,0.019347278707893132,0.4341908869024007,0,2882215.38762,1.2732395447351628,100,2017,2
179720,2882215.38762,0,2017,370524.6154392649,442528.90927734977,6,73754.81821289164,370524.6154392649,7929.15519420393,0.01791782418724293,0.5634453069804409,0,2882215.38762,7.639437268410976,16.666666666666668,2017,2
124987,0,24.8002081458,2017,0,575106.0886818296,2,287553.0443409148,573610.579386394,9693.984489281958,0.016855993494176057,0.732247814527673,24.8002081458,0,2.5464790894703255,50,2017,2
180215,143862.937866,0,2017,143270.5103477575,366908.32668005046,9,40767.59185333894,143270.5103477575,11263.569457393265,0.0306985931862355,0.46716219082164784,0,143862.937866,11.459155902616464,11.111111111111112,2017,2
180255,1014315.04047,0,2017,328594.30434812605,347110.45547488844,1,347110.45547488844,347110.45547488844,4248.297288672018,0.01223903579297213,0.4419547583016619,0,1014315.04047,1.2732395447351628,100,2017,2
181124,0,133.457893909,2017,0,61061.26388671255,6,10176.877314452091,22714.6876187601,3715.047854507147,0.06084131932479656,0.07774561583207153,133.457893909,0,7.639437268410976,16.666666666666664,2017,2
181156,0,67.7149562903,2017,0,73169.74300713313,4,18292.435751783283,30989.916995198466,3218.782882126403,0.04399062713412308,0.09316261027479104,67.7149562903,0,5.092958178940651,25,2017,2
181145,0,66.6548173377,2017,0,106942.99312018696,4,26735.74828004674,35208.84066981822,4224.57415128926,0.039503047633438766,0.1361640478729625,66.6548173377,0,5.092958178940651,25,2017,2
181166,0,131.611306577,2017,0,92278.75481893361,2,46139.377409466804,48759.71452745848,2568.95610732611,0.02783908508916091,0.11749295977438673,131.611306577,0,2.5464790894703255,50,2017,2
181135,0,74.5395020138,2017,0,153942.5616380921,3,51314.18721269737,113947.62613389565,4044.88405882057,0.02627528096050397,0.19600575709544912,74.5395020138,0,3.819718634205488,33.333333333333336,2017,2
179378,182617.56798,0,2017,146225.42972200766,217920.8173454395,10,21792.08173454395,146225.42972200766,5833.981340487957,0.02677110618229813,0.27746540226522193,0,182617.56798,12.732395447351628,10,2017,2
